code	0.14814814814814814 0.2222222222222222 0.0 0.0 0.0
Processor	0.0 0.962962962962963 0.2941176470588235 0.75 0.0
correct	0.07407407407407407 0.0 0.0 0.0 0.0
release	0.7407407407407407 0.7037037037037037 0.0 0.0 0.375
Concurrent	0.2222222222222222 0.0 0.7058823529411764 0.25 0.0
NioProcessor	0.8148148148148149 0.7407407407407407 0.23529411764705888 0.5 0.75
Http	0.9259259259259259 0.9259259259259259 0.6470588235294117 0.9166666666666666 1.0
Hash	0.18518518518518523 0.2962962962962963 0.0 0.0 0.0
remove	0.03703703703703709 0.0 0.0 0.0 0.0
offer	0.40740740740740744 0.0 0.0 0.0 0.0
apache	0.6296296296296297 0.0 0.5882352941176471 0.6666666666666667 0.0
recycled	0.37037037037037035 0.0 0.05882352941176472 0.0 0.0
segment	0.7777777777777778 0.7777777777777778 0.0 0.0 0.0
ConcurrentHashMap	0.5555555555555556 0.14814814814814814 0.5294117647058824 0.33333333333333337 0.0
Protocol	0.2592592592592593 0.0 0.0 0.0 0.0
Override	0.11111111111111116 0.18518518518518523 0.0 0.0 0.0
connections	0.8518518518518519 0.4814814814814815 0.17647058823529416 0.0 0.0
Wrapper	0.0 0.5925925925925926 0.0 0.0 0.0
void	0.33333333333333337 0.0 0.0 0.0 0.0
Channel	0.0 0.4444444444444444 0.0 0.0 0.0
Connection	0.4814814814814815 0.6296296296296297 0.0 0.0 0.0
Handler	0.0 0.40740740740740744 0.0 0.0 0.0
processor	0.962962962962963 0.8888888888888888 1.0 1.0 0.625
NioProtocol	0.0 0.37037037037037035 0.0 0.0 0.0
ConnectionHandler	0.0 0.33333333333333337 0.0 0.0 0.0
Nio	1.0 1.0 0.47058823529411764 0.0 0.875
getSocket	0.0 0.2592592592592593 0.0 0.0 0.0
NioChannel	0.6666666666666667 0.11111111111111116 0.4117647058823529 0.0 0.5
coyote	0.4444444444444444 0.03703703703703709 0.0 0.0 0.0
http	0.2962962962962963 0.5185185185185186 0.3529411764705882 0.8333333333333334 0.0
socket	0.8888888888888888 0.8148148148148149 0.9411764705882353 0.16666666666666663 0.125
Map	0.5925925925925926 0.5555555555555556 0.0 0.0 0.0
Processors	0.0 0.6666666666666667 0.7647058823529411 0.5833333333333333 0.0
Socket	0.7037037037037037 0.8518518518518519 0.8823529411764706 0.08333333333333337 0.0
SocketWrapper	0.5185185185185186 0.0 0.11764705882352944 0.0 0.25
recycledProcessors	0.0 0.07407407407407407 0.8235294117647058 0.41666666666666663 0.0
