outputs	0.9411764705882353 0.125 0.0 0.0 0.4
snippet	0.5294117647058824 1.0 0.0 0.0 0.0
Tomcat	0.8235294117647058 0.25 0.0 0.0 0.0
critical	0.7058823529411764 0.0 0.0 0.0 0.0
string	0.3529411764705882 0.875 0.0 0.0 0.0
foo	0.7647058823529411 0.0 1.0 0.5 0.0
expressions	0.2941176470588235 0.75 0.0 0.0 0.6
undefined	1.0 0.0 0.0 0.16666666666666663 0.19999999999999996
empty	0.4117647058823529 0.0 0.75 0.8333333333333334 0.0
reference	0.5882352941176471 0.375 0.0 0.0 0.0
bar	0.11764705882352944 0.0 0.5 0.6666666666666667 0.0
null	0.05882352941176472 0.0 0.25 1.0 0.0
bug	0.6470588235294117 0.0 0.0 0.33333333333333337 0.0
composite	0.8823529411764706 0.0 0.0 0.0 1.0
difference	0.23529411764705888 0.625 0.0 0.0 0.8
tag	0.47058823529411764 0.5 0.0 0.0 0.0
ASAP	0.17647058823529416 0.0 0.0 0.0 0.0
