synchronized	0.8055555555555556 0.0 0.0 0.0 0.0
InputSource	0.5 0.2222222222222222 0.8888888888888888 0.33333333333333337 0.0
role	0.4722222222222222 1.0 0.0 0.0 0.0
leading	0.19444444444444442 0.0 0.0 0.0 0.0
Config	0.11111111111111116 0.7037037037037037 0.2222222222222222 0.0 0.0
String	0.7777777777777778 0.2962962962962963 0.0 0.0 0.0
Source	0.8888888888888888 0.8888888888888888 0.0 0.0 0.0
getWebXmlSource	0.4444444444444444 0.18518518518518523 0.0 0.0 0.0
segments	0.3055555555555556 0.14814814814814814 0.0 0.0 0.0
ContextConfig	0.75 0.5185185185185186 1.0 0.0 0.125
path	1.0 0.11111111111111116 0.0 0.0 0.0
javadoc	0.8611111111111112 0.0 0.0 0.0 1.0
segemnts	0.6944444444444444 0.9259259259259259 0.0 0.0 0.0
security	0.33333333333333337 0.40740740740740744 0.7777777777777778 0.5 0.0
Input	0.25 0.2592592592592593 0.6666666666666667 0.16666666666666663 0.0
apache	0.5833333333333333 0.07407407407407407 0.0 0.0 0.5
file	0.2222222222222222 0.7407407407407407 0.5555555555555556 0.6666666666666667 0.0
protected	0.5277777777777778 0.0 0.0 0.0 0.0
param	0.6666666666666667 0.7777777777777778 0.0 0.0 0.0
startup	0.6388888888888888 0.6296296296296297 0.0 0.0 0.25
misspelled	0.9444444444444444 0.0 0.0 0.0 0.0
class	0.7222222222222222 0.4444444444444444 0.0 0.0 0.875
Context	0.8333333333333334 0.5925925925925926 0.11111111111111116 0.0 0.0
read	0.16666666666666663 0.0 0.0 0.0 0.0
void	0.05555555555555558 0.0 0.0 0.0 0.0
org	0.6111111111111112 0.6666666666666667 0.0 0.0 0.625
Removing	0.02777777777777779 0.0 0.0 0.0 0.0
filename	0.9722222222222222 0.962962962962963 0.4444444444444444 1.0 0.0
Web	0.41666666666666663 0.5555555555555556 0.0 0.0 0.0
Xml	0.38888888888888884 0.33333333333333337 0.0 0.0 0.0
misspellings	0.08333333333333337 0.03703703703703709 0.0 0.0 0.75
catalina	0.5555555555555556 0.4814814814814815 0.0 0.0 0.375
sercurity	0.9166666666666666 0.37037037037037035 0.33333333333333337 0.8333333333333334 0.0
return	0.36111111111111116 0.8148148148148149 0.0 0.0 0.0
relative	0.2777777777777778 0.0 0.0 0.0 0.0
Location	0.13888888888888884 0.8518518518518519 0.0 0.0 0.0
