renders	0.0 0.0 0.8823529411764706 0.0 0.0
tomcat	0.3076923076923077 0.736842105263158 0.8235294117647058 0.2857142857142857 0.0
Node	0.0 0.4736842105263158 0.7647058823529411 0.0 0.0
faulty	0.23076923076923073 0.0 0.0 0.0 0.0
body	0.0 0.6842105263157895 0.0 0.0 0.0
empty	0.2692307692307693 0.0 0.0 0.0 0.0
div	0.8461538461538461 0.23684210526315785 0.0 0.0 0.0
TOMCAT	0.0 0.21052631578947367 0.7058823529411764 0.7142857142857143 0.0
fine	0.5 0.0 0.0 0.0 0.0
Version	0.1923076923076923 0.13157894736842102 0.0 0.0 0.0
generated	0.07692307692307687 0.0 0.0 0.0 0.0
children	0.0 0.5789473684210527 0.0 0.0 0.0
warning	0.3846153846153846 0.0 0.0 0.0 0.2222222222222222
action	0.0 0.1842105263157895 0.0 0.0 0.0
html	0.5769230769230769 0.7105263157894737 0.0 0.0 0.0
pseudo	0.7307692307692308 0.10526315789473684 0.0 0.0 0.0
item	1.0 0.9473684210526316 1.0 0.0 0.5555555555555556
tagfile	0.9230769230769231 0.8947368421052632 0.23529411764705888 0.5714285714285714 0.6666666666666667
method	0.038461538461538436 0.0 0.0 0.0 0.0
test	0.0 0.3157894736842105 0.0 0.0 0.0
var	0.0 0.5 0.0 0.0 0.0
JSP	0.0 0.0 0.0 0.0 0.7777777777777778
PROBLEM	0.0 0.5263157894736843 0.0 0.0 0.0
tagx	0.0 0.42105263157894735 0.17647058823529416 0.4285714285714286 0.0
rendering	0.0 0.0 0.6470588235294117 0.0 0.0
tags	0.0 0.0 0.9411764705882353 1.0 0.0
node	0.0 0.7894736842105263 0.5882352941176471 0.0 0.0
Generation	0.34615384615384615 0.5526315789473684 0.0 0.0 0.8888888888888888
submenu	0.5384615384615384 0.9210526315789473 0.0 0.0 0.0
doTag	0.0 0.6578947368421053 0.0 0.0 0.0
items	0.0 0.6052631578947368 0.11764705882352944 0.0 0.0
emits	0.42307692307692313 0.0 0.0 0.0 0.0
code	0.6923076923076923 0.07894736842105265 0.0 0.0 0.0
jsp	0.8076923076923077 0.39473684210526316 0.5294117647058824 0.8571428571428572 0.0
choose	0.6538461538461539 0.0 0.0 0.0 0.0
error	0.8846153846153846 0.9736842105263158 0.0 0.0 1.0
Source	0.0 0.02631578947368418 0.0 0.0 0.0
recursive	0.0 0.0 0.0 0.0 0.33333333333333337
root	0.0 0.26315789473684215 0.0 0.0 0.0
attribute	0.0 0.3421052631578947 0.05882352941176472 0.0 0.0
clicking	0.6153846153846154 0.0 0.0 0.0 0.0
render	0.46153846153846156 0.0 0.47058823529411764 0.0 0.11111111111111116
Java	0.0 0.868421052631579 0.4117647058823529 0.1428571428571429 0.0
forEach	0.0 0.4473684210526315 0.0 0.0 0.0
isNode	0.0 0.368421052631579 0.0 0.0 0.0
label	0.0 0.2894736842105263 0.0 0.0 0.0
menu	0.9615384615384616 1.0 0.3529411764705882 0.0 0.4444444444444444
leaf	0.0 0.7631578947368421 0.0 0.0 0.0
structure	0.0 0.8157894736842105 0.0 0.0 0.0
directive	0.0 0.1578947368421053 0.0 0.0 0.0
behaviour	0.15384615384615385 0.0 0.0 0.0 0.0
Tag	0.0 0.631578947368421 0.0 0.0 0.0
combobox	0.11538461538461542 0.052631578947368474 0.0 0.0 0.0
menuitem	0.7692307692307692 0.8421052631578947 0.2941176470588235 0.0 0.0
