webapp	0.6081081081081081 0.0 0.0 0.0 0.0
tomcat	0.6891891891891893 0.0 0.0 0.0 0.0
servlet	0.0 0.0 1.0 0.875 0.0
conf	0.5945945945945945 0.0714285714285714 0.0 0.0 0.0
simple	0.09459459459459463 0.3214285714285714 0.0 0.0 0.0
source	0.6351351351351351 0.1785714285714286 0.0 0.0 0.0
posts	0.6756756756756757 0.0 0.0 0.0 0.0
good	0.3783783783783784 0.0 0.0 0.0 0.0
spec	0.20270270270270274 0.4285714285714286 0.0 0.0 0.0
ignores	0.1351351351351351 0.0 0.0 0.0 0.0
problem	0.16216216216216217 0.8571428571428572 0.0 0.0 0.0
docs	0.2702702702702703 0.5714285714285714 0.0 0.0 0.0
HTTPMonitor	0.2567567567567568 0.0357142857142857 0.75 0.125 0.11764705882352944
continue	0.3648648648648649 0.0 0.0 0.0 0.0
xml	0.22972972972972971 0.0 0.0 0.0 0.0
HTTPMonitorFilter	0.0 0.0 0.6666666666666667 0.25 0.0
fragments	0.9864864864864865 0.9642857142857143 0.5833333333333333 0.0 0.8235294117647058
written	0.7567567567567568 0.0 0.0 0.0 0.0
buffer	0.0 0.4642857142857143 0.0 0.0 0.0
drawn	0.41891891891891897 0.0 0.0 0.0 0.0
info	0.0 0.5357142857142857 0.0 0.0 0.0
unnoticed	0.4054054054054054 0.0 0.0 0.0 0.0
based	0.4864864864864865 0.0 0.0 0.0 0.0
including	0.7702702702702703 0.0 0.5 0.5 0.23529411764705888
JSP	1.0 1.0 0.9166666666666666 1.0 0.7647058823529411
expected	0.8243243243243243 0.0 0.0 0.0 0.5882352941176471
batch	0.2432432432432432 0.1428571428571429 0.0 0.0 0.0
size	0.7162162162162162 0.5 0.0 0.0 0.0
bringing	0.3918918918918919 0.0 0.0 0.0 0.0
parts	0.472972972972973 0.0 0.0 0.0 0.0
attached	0.08108108108108103 0.0 0.0 0.0 0.0
files	0.45945945945945943 0.8214285714285714 0.0 0.0 0.0
processing	0.28378378378378377 0.0 0.0 0.0 0.0
http	0.06756756756756754 0.0 0.0 0.0 0.0
happening	0.9054054054054054 0.0 0.0 0.0 0.4117647058823529
send	0.527027027027027 0.0 0.41666666666666663 0.0 0.0
actions	0.21621621621621623 0.0 0.0 0.0 0.0
IllegalStateException	0.5 0.0 0.0 0.0 0.0
don	0.6216216216216216 0.0 0.0 0.0 0.0
discovered	0.5540540540540541 0.0 0.0 0.0 0.0
blank	0.3513513513513513 0.0 0.0 0.0 0.0
ascertain	0.05405405405405406 0.0 0.0 0.0 0.0
Illegal	0.7027027027027026 0.0 0.0 0.0 0.0
log	0.17567567567567566 0.0 0.0 0.0 0.0
jsp	0.7297297297297297 0.7857142857142857 0.0 0.0 0.7058823529411764
sendError	0.5405405405405406 0.25 0.8333333333333334 0.0 0.0
error	0.7972972972972973 0.7142857142857143 0.0 0.0 1.0
point	0.0 0.0 0.0 0.0 0.2941176470588235
bugs	0.10810810810810811 0.0 0.0 0.0 0.0
file	0.18918918918918914 0.0 0.0 0.0 0.0
web	0.43243243243243246 0.0 0.0 0.0 0.0
browser	0.1216216216216216 0.0 0.0 0.0 0.0
reported	0.972972972972973 0.0 0.0 0.0 0.9411764705882353
missing	0.14864864864864868 0.0 0.0 0.0 0.0
included	0.0 0.0 0.33333333333333337 0.375 0.0
include	0.9459459459459459 0.0 0.0 0.0 0.8823529411764706
committed	0.31081081081081086 0.0 0.0 0.0 0.0
war	0.8918918918918919 0.2857142857142857 0.0 0.0 0.0
Error	0.5675675675675675 0.2142857142857143 0.25 0.75 0.0
reading	0.04054054054054057 0.0 0.0 0.0 0.0
started	0.5135135135135135 0.0 0.0 0.0 0.0
allowing	0.33783783783783783 0.0 0.0 0.0 0.0
seeking	0.6621621621621622 0.0 0.0 0.0 0.0
existent	0.29729729729729726 0.0 0.0 0.0 0.47058823529411764
Exception	0.0 0.0 0.16666666666666663 0.625 0.0
target	0.0 0.0 0.0 0.0 0.05882352941176472
theaimsgroup	0.027027027027026973 0.0 0.0 0.0 0.0
NetBeans	0.9594594594594594 0.75 0.0 0.0 0.0
fragment	0.8513513513513513 0.6071428571428572 0.08333333333333337 0.0 0.0
bug	0.44594594594594594 0.9285714285714286 0.0 0.0 0.17647058823529416
marc	0.8783783783783784 0.3928571428571429 0.0 0.0 0.0
response	0.7837837837837838 0.0 0.0 0.0 0.3529411764705882
calling	0.5810810810810811 0.0 0.0 0.0 0.0
attention	0.013513513513513487 0.0 0.0 0.0 0.0
behaviour	0.9189189189189189 0.6428571428571428 0.0 0.0 0.5294117647058824
developer	0.8648648648648649 0.3571428571428571 0.0 0.0 0.0
time	0.32432432432432434 0.0 0.0 0.0 0.0
Net	0.8378378378378378 0.1071428571428571 0.0 0.0 0.0
returned	0.7432432432432432 0.0 0.0 0.0 0.0
fresh	0.6486486486486487 0.0 0.0 0.0 0.0
user	0.9324324324324325 0.8928571428571429 0.0 0.0 0.0
return	0.8108108108108107 0.6785714285714286 0.0 0.0 0.6470588235294117
