webapp	0.7346938775510203 0.0 0.0 0.0 0.0
resolve	0.4285714285714286 0.33333333333333337 0.0 0.0 0.0
tomcat	0.9591836734693877 0.9090909090909091 1.0 0.8571428571428572 0.46153846153846156
String	0.653061224489796 0.8181818181818181 0.9230769230769231 0.0 0.0
source	0.0 0.24242424242424243 0.0 0.0 0.0
fmt	0.36734693877551017 0.0 0.0 0.0 0.0
view	0.5918367346938775 0.0 0.0 0.0 0.0
resourceBundle	0.04081632653061229 0.0 0.0 0.4285714285714286 0.0
fine	0.6122448979591837 0.0 0.0 0.0 0.0
property	0.22448979591836737 0.48484848484848486 0.0 0.0 0.0
modified	0.6734693877551021 0.0 0.0 0.0 0.0
details	0.12244897959183676 0.7272727272727273 0.0 0.0 0.0
JSTL	0.9387755102040817 0.8484848484848485 0.0 0.0 0.7692307692307692
read	0.24489795918367352 0.0 0.0 0.0 0.0
issue	0.326530612244898 0.12121212121212122 0.0 0.0 0.3846153846153846
reproducible	0.26530612244897955 0.0 0.0 0.0 0.07692307692307687
resource	0.061224489795918324 0.0 0.0 0.0 0.0
var	0.2857142857142857 0.21212121212121215 0.8461538461538461 0.0 0.0
Resource	0.6938775510204082 0.303030303030303 0.0 0.0 0.6923076923076923
Local	0.16326530612244894 0.4545454545454546 0.0 0.0 0.0
setBundle	0.4693877551020408 0.06060606060606055 0.7692307692307692 1.0 0.0
basename	0.5306122448979591 0.2727272727272727 0.0 0.0 0.0
folder	0.30612244897959184 0.1515151515151515 0.6923076923076923 0.0 0.0
examples	0.8367346938775511 0.7878787878787878 0.0 0.0 0.0
WEB	0.34693877551020413 0.4242424242424242 0.0 0.0 0.0
webapps	0.08163265306122447 0.6666666666666667 0.0 0.0 0.0
ResourceBundle	0.8775510204081632 0.0 0.0 0.2857142857142857 1.0
INF	0.40816326530612246 0.5151515151515151 0.0 0.0 0.0
Tomcat	0.7551020408163265 0.0 0.0 0.0 0.8461538461538461
code	1.0 0.9696969696969697 0.0 0.0 0.15384615384615385
jsp	0.9183673469387755 0.8787878787878788 0.6153846153846154 0.5714285714285714 0.23076923076923073
session	0.44897959183673475 0.3939393939393939 0.0 0.0 0.0
classes	0.3877551020408163 0.0 0.0 0.0 0.0
messageString	0.8979591836734694 0.6060606060606061 0.5384615384615384 0.1428571428571429 0.0
directory	0.0 0.5757575757575757 0.46153846153846156 0.0 0.0
Created	0.10204081632653061 0.0 0.0 0.0 0.0
result	0.6326530612244898 0.0 0.0 0.0 0.0
foreach	0.7142857142857143 0.09090909090909094 0.0 0.0 0.0
file	0.9795918367346939 0.9393939393939394 0.3846153846153846 0.0 0.3076923076923077
attachment	0.8571428571428572 0.696969696969697 0.0 0.0 0.6153846153846154
Unable	0.0 0.0 0.0 0.0 0.9230769230769231
scope	0.5102040816326531 0.0 0.0 0.0 0.0
installation	0.4897959183673469 0.36363636363636365 0.0 0.0 0.0
place	0.0 0.18181818181818177 0.0 0.0 0.0
set	0.7755102040816326 0.0 0.0 0.0 0.0
Bundle	0.8163265306122449 1.0 0.3076923076923077 0.7142857142857143 0.5384615384615384
reads	0.20408163265306123 0.0 0.0 0.0 0.0
message	0.7959183673469388 0.6363636363636364 0.23076923076923073 0.0 0.0
sample	0.5714285714285714 0.5454545454545454 0.0 0.0 0.0
Strings	0.1428571428571429 0.7575757575757576 0.15384615384615385 0.0 0.0
variable	0.020408163265306145 0.0 0.07692307692307687 0.0 0.0
LocalStrings	0.5510204081632653 0.030303030303030276 0.0 0.0 0.0
properties	0.18367346938775508 0.0 0.0 0.0 0.0
