request	0.9375 0.6875 0.0 0.0 0.2666666666666667
charset	0.0 0.0 0.4 0.6 0.0
access	0.84375 0.5625 0.0 0.0 0.0
perfect	0.625 0.0 0.0 0.0 0.0
tomcat	0.46875 0.25 0.0 0.0 0.5333333333333333
UTF	1.0 1.0 1.0 1.0 0.9333333333333333
affect	0.09375 0.0 0.0 0.0 0.6666666666666667
jsp	0.0 0.375 0.0 0.0 0.0
URI	0.90625 0.5 0.0 0.0 0.0
reproduce	0.59375 0.0 0.0 0.0 0.33333333333333337
result	0.5625 0.0 0.0 0.0 0.0
protected	0.28125 0.0 0.0 0.0 0.4
parameter	0.75 0.75 0.0 0.0 0.06666666666666665
Boby	0.15625 0.4375 0.0 0.0 0.0
write	0.6875 0.0 0.0 0.0 0.0
authentication	0.96875 0.8125 0.0 0.0 0.8
doesn	0.25 0.125 0.0 0.0 0.7333333333333334
redirect	0.0 0.9375 0.0 0.0 0.0
based	0.03125 0.0 0.0 0.0 0.1333333333333333
set	0.0625 0.0 0.0 0.0 0.0
ISO	0.3125 0.0 0.0 0.0 0.0
Character	0.125 0.1875 0.0 0.0 0.0
Encoding	0.71875 0.3125 0.19999999999999996 0.4 0.0
URIEncoding	0.78125 0.0 0.0 0.0 1.0
incorrectly	0.34375 0.0 0.0 0.0 0.0
setCharacterEncoding	0.1875 0.0 0.8 0.8 0.0
site	0.8125 0.0 0.0 0.0 0.0
form	0.875 0.875 0.0 0.0 0.8666666666666667
connector	0.375 0.0 0.0 0.0 0.6
bug	0.53125 0.0 0.0 0.0 0.19999999999999996
true	0.65625 0.0 0.0 0.0 0.0
Configure	0.4375 0.0 0.0 0.0 0.4666666666666667
time	0.5 0.625 0.0 0.0 0.0
interpreted	0.40625 0.0 0.0 0.0 0.0
useBobyEncodingForURI	0.0 0.0625 0.6 0.19999999999999996 0.0
changed	0.21875 0.0 0.0 0.0 0.0
