Tomcat	0.5833333333333333 1.0 1.0 0.5 0.2727272727272727
set	0.6666666666666667 0.0 0.8333333333333334 0.0 0.09090909090909094
tear	0.08333333333333337 0.0 0.6666666666666667 0.0 0.0
Test	0.9166666666666666 0.8571428571428572 0.0 0.0 0.5454545454545454
work	0.8333333333333334 0.4285714285714286 0.0 0.0 0.8181818181818181
setUp	0.5 0.1428571428571429 0.5 0.0 0.4545454545454546
creates	0.33333333333333337 0.0 0.0 0.0 0.36363636363636365
delete	1.0 0.0 0.0 0.0 1.0
directory	0.75 0.7142857142857143 0.0 0.0 0.7272727272727273
fails	0.25 0.0 0.0 0.0 0.6363636363636364
tearDown	0.16666666666666663 0.2857142857142857 0.33333333333333337 0.0 0.18181818181818177
TestTomcat	0.41666666666666663 0.5714285714285714 0.16666666666666663 1.0 0.9090909090909091
