concatenates	0.5625 0.0 0.0 0.0 0.0
method	0.6875 0.19999999999999996 0.0 0.0 0.0
StringBuilder	0.625 0.2666666666666667 0.8571428571428572 1.0 0.6666666666666667
HttpServlet	0.1875 0.6 1.0 0.0 0.0
Builder	0.0 0.5333333333333333 0.0 0.0 0.0
Http	0.5 0.7333333333333334 0.2857142857142857 0.0 0.0
String	1.0 0.9333333333333333 0.7142857142857143 0.75 1.0
Strings	0.4375 0.33333333333333337 0.0 0.0 0.0
Created	0.3125 0.0 0.0 0.0 0.0
Trace	0.125 0.4666666666666667 0.5714285714285714 0.25 0.0
concatenation	0.375 0.06666666666666665 0.0 0.0 0.5
attachment	0.9375 0.8666666666666667 0.0 0.0 0.16666666666666663
loop	0.875 1.0 0.0 0.0 0.33333333333333337
Inefficient	0.0 0.0 0.0 0.0 0.8333333333333334
Servlet	0.75 0.6666666666666667 0.1428571428571429 0.0 0.0
details	0.25 0.8 0.0 0.0 0.0
toTrace	0.8125 0.4 0.4285714285714286 0.5 0.0
Patch	0.0625 0.1333333333333333 0.0 0.0 0.0
