acceptable	0.6216216216216216 0.0 0.0 0.0 0.0
synchronized	0.08108108108108103 0.0 0.0 0.0 0.0
code	0.9189189189189189 0.1578947368421053 0.5 0.0 0.0
instance	0.16216216216216217 0.736842105263158 0.0 0.0 0.0
getter	0.0 0.5263157894736843 0.0 0.0 0.0
jspReloadCount	0.4864864864864865 0.26315789473684215 1.0 0.25 0.7142857142857143
jsp	0.32432432432432434 0.631578947368421 0.875 1.0 0.0714285714285714
Javadoc	0.5945945945945945 0.0 0.0 0.0 0.0
Atomic	0.7837837837837838 0.0 0.375 0.0 0.0
Count	0.2702702702702703 0.21052631578947367 0.0 0.0 0.4285714285714286
accessed	0.8378378378378378 0.0 0.0 0.0 0.0
Source	0.2432432432432432 0.10526315789473684 0.0 0.0 0.0
current	0.7567567567567568 0.0 0.0 0.0 0.0
Runtime	0.29729729729729726 0.8947368421052632 0.0 0.0 0.7857142857142857
stale	0.1351351351351351 0.0 0.0 0.0 0.0
Reload	0.8648648648648649 0.7894736842105263 0.0 0.0 0.6428571428571428
synchronised	0.5405405405405406 0.0 0.0 0.0 0.5
easily	0.05405405405405406 0.0 0.0 0.0 0.0
written	0.8918918918918919 0.0 0.0 0.0 0.0
synch	0.9459459459459459 0.368421052631579 0.0 0.0 0.9285714285714286
Context	0.3783783783783784 0.42105263157894735 0.0 0.0 0.5714285714285714
read	0.43243243243243246 0.0 0.0 0.0 0.2142857142857143
Jsp	0.972972972972973 0.9473684210526316 0.75 0.75 1.0
getJspReloadCount	0.3513513513513513 0.3157894736842105 0.0 0.0 0.1428571428571429
multiple	0.7297297297297297 0.0 0.0 0.0 0.0
constructor	0.18918918918918914 0.0 0.0 0.0 0.0
threads	0.7027027027027026 0.6842105263157895 0.0 0.0 0.0
volatile	0.5675675675675675 0.0 0.0 0.0 0.0
Integer	0.10810810810810811 0.4736842105263158 0.0 0.0 0.0
field	0.45945945945945943 0.5789473684210527 0.0 0.0 0.2857142857142857
AtomicInteger	0.6486486486486487 0.052631578947368474 0.25 0.0 0.0
JspRuntimeContext	0.4054054054054054 1.0 0.625 0.5 0.8571428571428572
final	1.0 0.0 0.0 0.0 0.0
codeSource	0.21621621621621623 0.8421052631578947 0.125 0.0 0.0
returned	0.6756756756756757 0.0 0.0 0.0 0.0
fields	0.027027027027026973 0.0 0.0 0.0 0.0
updated	0.5135135135135135 0.0 0.0 0.0 0.3571428571428571
arbitrarily	0.8108108108108107 0.0 0.0 0.0 0.0
