SimpleTCPCluster	0.85 1.0 1.0 0.0 1.0
NPE	0.19999999999999996 0.6428571428571428 0.0 1.0 0.0
code	0.6 0.5 0.0 0.8571428571428572 0.0
method	0.9 0.9285714285714286 0.0 0.0 0.0
conditional	0.7 0.0 0.0 0.0 0.0
eliminate	1.0 0.0 0.0 0.0 0.16666666666666663
TCPCluster	0.30000000000000004 0.2857142857142857 0.5 0.0 0.5
check	0.15000000000000002 0.0 0.0 0.0 0.0
Simple	0.8 0.0 0.0 0.0 0.8333333333333334
Created	0.4 0.0 0.0 0.1428571428571429 0.0
call	0.65 0.1428571428571429 0.0 0.0 0.0
places	0.55 0.4285714285714286 0.0 0.5714285714285714 0.0
attachment	0.95 0.7857142857142857 0.0 0.0 0.33333333333333337
null	0.5 0.0714285714285714 0.0 0.7142857142857143 0.0
NPEs	0.25 0.2142857142857143 0.0 0.0 0.6666666666666667
details	0.35 0.7142857142857143 0.0 0.0 0.0
block	0.050000000000000044 0.3571428571428571 0.0 0.0 0.0
potential	0.75 0.0 0.0 0.4285714285714286 0.0
Patch	0.09999999999999998 0.5714285714285714 0.0 0.0 0.0
object	0.44999999999999996 0.8571428571428572 0.0 0.2857142857142857 0.0
