exception	0.631578947368421 0.0 0.0 0.0 0.0
argument	0.9473684210526316 1.0 0.0 0.0 0.8181818181818181
Addition	0.7894736842105263 0.3125 0.0 0.0 0.0
PrefixAdditionFilter	0.5263157894736843 0.625 0.8888888888888888 0.4285714285714286 0.0
works	0.4736842105263158 0.0 0.0 0.0 0.0
sequential	0.1578947368421053 0.0 0.0 0.0 0.09090909090909094
custom	0.10526315789473684 0.375 0.0 0.0 0.18181818181818177
thrown	0.5789473684210527 0.0 0.0 0.0 0.0
Prefix	0.736842105263158 0.75 0.7777777777777778 0.2857142857142857 0.0
Sequence	0.3157894736842105 0.5 0.0 0.0 0.7272727272727273
command	0.8421052631578947 0.9375 0.0 0.0 0.6363636363636364
filter	1.0 0.875 0.6666666666666667 0.8571428571428572 1.0
input	0.6842105263157895 0.1875 0.5555555555555556 0.0 0.0
Input	0.368421052631579 0.5625 0.4444444444444444 0.0 0.2727272727272727
default	0.26315789473684215 0.25 0.0 0.0 0.0
Filter	0.0 0.6875 0.33333333333333337 0.7142857142857143 0.0
parameter	0.052631578947368474 0.4375 0.0 0.0 0.36363636363636365
Running	0.0 0.0 0.0 0.0 0.4545454545454546
seqdirectory	0.8947368421052632 0.0625 0.2222222222222222 0.5714285714285714 0.9090909090909091
Files	0.42105263157894735 0.125 0.11111111111111116 0.1428571428571429 0.5454545454545454
Directory	0.21052631578947367 0.8125 1.0 1.0 0.0
