HashFunctions	0.0 0.3125 0.8461538461538461 0.8181818181818181 0.0
strong	0.1428571428571429 0.0 0.0 0.0 0.0
code	0.8571428571428572 1.0 0.15384615384615385 0.36363636363636365 0.6923076923076923
constant	0.5142857142857142 0.0 0.0 0.0 0.0
DDE	0.0 0.71875 0.0 0.0 0.0
chains	0.0 0.875 0.0 0.0 0.0
redistribution	0.0 0.375 0.0 0.0 0.5384615384615384
integer	0.0 0.75 0.7692307692307692 0.0 0.0
distribution	0.8 0.03125 0.0 0.0 0.0
Hash	0.0 0.0 0.3846153846153846 0.7272727272727273 0.0
long	0.8857142857142857 0.0 0.0 0.0 0.0
random	0.6 0.0 0.0 0.0 0.0
uniform	0.3142857142857143 0.0625 0.0 0.0 0.0
Returns	0.0 0.0 0.6923076923076923 0.5454545454545454 0.0
apache	0.4285714285714286 0.5 0.0 0.0 0.0
engine	0.4571428571428572 0.40625 0.0 0.0 0.0
hashCode	0.9142857142857143 0.9375 0.9230769230769231 1.0 0.15384615384615385
function	0.8285714285714285 0.90625 0.0 0.0 0.8461538461538461
jet	0.6571428571428571 0.28125 0.0 0.0 0.0
easily	0.08571428571428574 0.0 0.0 0.0 0.0
associative	0.05714285714285716 0.0 0.0 0.0 0.3846153846153846
behavior	0.5428571428571429 0.65625 0.0 0.0 0.0
ensuring	0.17142857142857137 0.0 0.0 0.0 0.0
key	0.7428571428571429 0.0 0.0 0.0 0.9230769230769231
based	0.6857142857142857 0.0 0.0 0.0 0.46153846153846156
maps	0.7714285714285715 0.96875 0.0 0.0 0.6153846153846154
FFFFFFF	0.02857142857142858 0.78125 0.0 0.0 0.0
org	0.19999999999999996 0.84375 0.0 0.0 0.0
hashcode	0.0 0.8125 1.0 0.9090909090909091 0.0
bits	0.4 0.1875 0.0 0.0 0.0
Functions	0.0 0.15625 0.07692307692307687 0.09090909090909094 0.0
DRand	0.2571428571428571 0.6875 0.0 0.0 0.0
Code	0.0 0.53125 0.23076923076923073 0.2727272727272727 0.23076923076923073
int	0.9714285714285714 0.625 0.5384615384615384 0.0 0.7692307692307692
degenerate	0.48571428571428577 0.0 0.0 0.0 0.0
spread	0.0 0.09375 0.0 0.0 0.0
collision	0.7142857142857143 0.125 0.0 0.0 0.0
input	0.34285714285714286 0.4375 0.0 0.0 0.0
mahout	0.5714285714285714 0.5625 0.0 0.0 0.0
leads	0.37142857142857144 0.0 0.0 0.0 0.0
final	0.11428571428571432 0.0 0.0 0.0 0.0
murmurhash	0.2857142857142857 0.0 0.0 0.0 0.0
step	0.22857142857142854 0.21875 0.0 0.0 0.0
returns	0.0 0.59375 0.6153846153846154 0.4545454545454546 0.07692307692307687
math	0.6285714285714286 0.25 0.0 0.0 0.0
hash	1.0 0.34375 0.3076923076923077 0.6363636363636364 1.0
return	0.9428571428571428 0.46875 0.46153846153846156 0.18181818181818177 0.3076923076923077
