parent	0.375 0.7916666666666666 0.0 0.0 0.0
touched	0.16666666666666663 0.0 0.0 0.0 0.0
code	0.9375 1.0 0.0 0.0 0.0
weeks	0.6458333333333333 0.5833333333333333 0.0 0.0 0.0
needed	0.14583333333333337 0.0 0.0 0.0 0.0
respective	0.45833333333333337 0.0 0.0 0.0 0.0
eyes	0.8541666666666666 0.20833333333333337 0.0 0.0 0.0
issues	0.0625 0.04166666666666663 0.0 0.0 0.0
defines	0.6041666666666667 0.0 0.0 0.0 0.0
deterministically	0.47916666666666663 0.0 0.8888888888888888 0.25 0.0
pom	0.4375 0.5416666666666667 0.0 0.0 0.0
patch	0.8125 0.25 0.0 0.0 0.0
pieces	0.7916666666666666 0.7083333333333333 0.7777777777777778 0.0 0.0
number	0.5833333333333333 0.6666666666666667 0.0 0.0 0.0
suffer	0.5208333333333333 0.0 0.0 0.0 0.0
depending	0.20833333333333337 0.0 0.2222222222222222 0.0 0.0
Enable	0.04166666666666663 0.0 0.0 0.0 0.25
place	0.5 0.375 0.0 0.0 0.0
spare	0.6875 0.0 0.0 0.0 0.0
adds	0.3125 0.0 0.0 0.0 0.0
enabling	0.02083333333333337 0.0 0.0 0.0 0.0
randomised	0.9583333333333334 0.0 0.6666666666666667 0.5 1.0
failures	0.39583333333333337 0.45833333333333337 0.0 0.0 0.0
upgrading	0.22916666666666663 0.0 0.0 0.0 0.0
dependency	0.27083333333333337 0.41666666666666663 1.0 0.0 0.0
minutes	0.75 0.625 0.0 0.0 0.0
testing	0.9166666666666666 0.9166666666666666 0.5555555555555556 1.0 0.75
intimately	0.7291666666666667 0.0 0.0 0.0 0.0
wrote	0.625 0.0 0.0 0.0 0.0
bits	0.875 0.75 0.4444444444444444 0.0 0.0
threads	0.7083333333333333 0.8333333333333334 0.0 0.0 0.0
familiar	0.6666666666666667 0.0 0.0 0.0 0.0
version	0.5416666666666667 0.5 0.0 0.0 0.0
modules	0.9791666666666666 0.875 0.0 0.0 0.5
pair	0.7708333333333334 0.16666666666666663 0.0 0.0 0.0
dependencies	0.33333333333333337 0.125 0.11111111111111116 0.0 0.0
lingering	0.8958333333333334 0.0 0.0 0.0 0.0
unstable	0.25 0.0 0.0 0.0 0.0
input	0.8333333333333334 0.08333333333333337 0.0 0.0 0.0
fail	0.35416666666666663 0.0 0.0 0.0 0.0
tests	1.0 0.9583333333333334 0.33333333333333337 0.75 0.0
machine	0.08333333333333337 0.33333333333333337 0.0 0.0 0.0
Mahout	0.1875 0.29166666666666663 0.0 0.0 0.0
attached	0.10416666666666663 0.0 0.0 0.0 0.0
easier	0.41666666666666663 0.0 0.0 0.0 0.0
fixed	0.29166666666666663 0.0 0.0 0.0 0.0
greatly	0.125 0.0 0.0 0.0 0.0
changed	0.5625 0.0 0.0 0.0 0.0
