MAHOUT	0.2857142857142857 0.3157894736842105 0.0 0.0 0.0
code	1.0 0.368421052631579 0.0 0.0 0.8666666666666667
string	0.6666666666666667 0.5263157894736843 1.0 0.25 0.4
method	0.5238095238095238 0.631578947368421 0.0 0.0 0.9333333333333333
Access	0.23809523809523814 0.5789473684210527 0.0 0.0 0.5333333333333333
String	0.7142857142857143 1.0 0.875 0.5 0.2666666666666667
capacity	0.1428571428571429 0.21052631578947367 0.0 0.0 0.0
patch	0.6190476190476191 0.7894736842105263 0.0 0.0 0.0
comma	0.7619047619047619 0.4736842105263158 0.0 0.0 0.7333333333333334
introduced	0.38095238095238093 0.0 0.0 0.0 0.0
java	0.09523809523809523 0.052631578947368474 0.0 0.0 0.19999999999999996
Sequential	0.8571428571428572 0.9473684210526316 0.75 0.75 0.6
Realization	0.0 0.42105263157894735 0.0 0.0 0.0
bug	0.0 0.1578947368421053 0.0 0.0 0.0
sparse	0.0 0.0 0.25 0.0 0.0
excess	0.04761904761904767 0.0 0.0 0.0 0.0
extra	0.47619047619047616 0.0 0.0 0.0 0.06666666666666665
toString	0.9047619047619048 0.8421052631578947 0.0 0.0 1.0
returns	0.4285714285714286 0.26315789473684215 0.0 0.0 0.1333333333333333
vector	0.33333333333333337 0.10526315789473684 0.625 0.0 0.0
Sparse	0.19047619047619047 0.736842105263158 0.125 0.0 0.4666666666666667
Vector	0.8095238095238095 0.6842105263157895 0.5 0.0 0.6666666666666667
SequentialAccessSparseVector	0.9523809523809523 0.8947368421052632 0.375 1.0 0.8
changed	0.5714285714285714 0.0 0.0 0.0 0.33333333333333337
