reversion	0.390625 0.09090909090909094 0.0 0.0 0.0
cluster	0.59375 0.20454545454545459 0.3846153846153846 0.625 0.0
tonight	0.46875 0.0 0.0 0.0 0.0
Pat	0.4375 0.38636363636363635 0.0 0.0 0.0
Eastman	0.609375 0.5 0.0 0.0 0.0
release	0.5 0.0 0.0 0.0 0.0
kmeans	0.328125 0.4545454545454546 0.0 0.0 0.0
Writable	0.234375 0.9772727272727273 0.23076923076923073 0.0 0.7
Clustered	0.0 0.0 0.0 0.0 0.09999999999999998
JIRA	0.84375 0.2727272727272727 0.0 0.0 0.0
evidently	0.453125 0.0 0.0 0.0 0.0
hope	0.09375 0.022727272727272707 0.0 0.0 0.0
number	0.421875 0.11363636363636365 0.0 0.0 0.0
introduced	0.640625 0.0 0.0 0.0 0.0
post	0.828125 0.25 0.0 0.0 0.0
docs	0.25 0.40909090909090906 0.8461538461538461 0.0 0.0
ClusterClassificationDriver	0.578125 0.5909090909090908 0.7692307692307692 0.375 0.0
Classification	0.78125 0.6590909090909092 0.0 0.0 0.0
won	0.53125 0.34090909090909094 0.0 0.0 0.0
implemented	0.8125 0.0 0.0 0.0 0.0
clusteredPoints	0.3125 0.7045454545454546 0.07692307692307687 0.125 0.0
create	0.171875 0.0 0.0 0.0 0.0
widespread	0.796875 0.0 0.0 0.0 0.0
written	0.296875 0.0 0.9230769230769231 0.0 0.0
calculate	0.265625 0.0 0.0 0.0 0.0
Vector	0.625 0.9545454545454546 0.0 0.0 0.9
case	0.046875 0.6818181818181819 0.0 0.0 0.0
order	0.0 0.4772727272727273 0.0 0.0 0.0
large	0.40625 0.0 0.0 0.0 0.0
wrote	0.953125 0.0 0.15384615384615385 0.0 0.0
impact	0.734375 0.8181818181818181 0.0 0.0 0.0
bits	0.484375 0.5454545454545454 0.0 0.0 0.0
easy	0.765625 0.0 0.0 0.0 0.0
version	0.140625 0.75 0.0 0.0 0.0
longer	0.34375 0.0 0.0 0.0 0.0
tests	0.65625 0.7954545454545454 0.0 0.0 0.0
iterating	0.28125 0.0 0.0 0.0 0.0
interim	0.15625 0.9318181818181819 0.0 0.0 0.0
WeightedPropertyVectorWritable	0.859375 0.2954545454545454 0.6923076923076923 1.0 0.4
Paritosh	0.5625 0.2272727272727273 0.0 0.0 0.0
doc	0.203125 0.6136363636363636 0.6153846153846154 0.0 0.0
WeightedVectorWritable	0.984375 0.43181818181818177 0.5384615384615384 0.875 0.6
don	0.6875 0.0 0.0 0.0 0.0
code	0.671875 0.18181818181818177 0.0 0.0 0.0
distance	0.890625 0.8863636363636364 0.0 0.0 0.0
Driver	0.109375 0.5681818181818181 0.0 0.0 0.0
appears	0.359375 0.0 0.0 0.0 0.0
Points	0.875 0.8409090909090909 0.0 0.0 0.8
Weighted	0.96875 1.0 0.0 0.0 1.0
missing	0.03125 0.0 0.0 0.0 0.0
Property	0.21875 0.7727272727272727 0.0 0.0 0.19999999999999996
clusters	0.9375 0.5227272727272727 0.3076923076923077 0.5 0.0
cuts	0.546875 0.13636363636363635 0.0 0.0 0.0
pretty	0.078125 0.0 0.0 0.0 0.0
clustered	1.0 0.0 1.0 0.75 0.5
change	0.921875 0.9090909090909091 0.0 0.0 0.0
Regression	0.0 0.0 0.0 0.0 0.30000000000000004
Cluster	0.703125 0.06818181818181823 0.46153846153846156 0.25 0.0
wrong	0.75 0.0 0.0 0.0 0.0
Pretty	0.125 0.7272727272727273 0.0 0.0 0.0
mahout	0.1875 0.045454545454545414 0.0 0.0 0.0
build	0.515625 0.31818181818181823 0.0 0.0 0.0
centroid	0.90625 0.8636363636363636 0.0 0.0 0.0
stored	0.015625 0.0 0.0 0.0 0.0
Jeff	0.0625 0.6363636363636364 0.0 0.0 0.0
properties	0.71875 0.15909090909090906 0.0 0.0 0.0
Ferrel	0.375 0.36363636363636365 0.0 0.0 0.0
