vary	0.5517241379310345 0.0 0.0 0.0 0.0
pattern	0.31034482758620685 0.782608695652174 0.0 0.0 0.0
FileDataModel	0.2068965517241379 0.7391304347826086 0.0 0.0 0.7777777777777778
processLine	0.7931034482758621 0.5652173913043479 1.0 0.0 0.0
patch	0.27586206896551724 0.30434782608695654 0.0 0.0 0.0
delimiter	0.9655172413793104 0.8260869565217391 0.75 1.0 0.4444444444444444
overwritten	0.7241379310344828 0.0 0.0 0.0 0.0
delimiters	0.13793103448275867 0.04347826086956519 0.0 0.5 0.0
implement	0.8620689655172413 0.0 0.0 0.0 0.0
designed	0.3793103448275862 0.0 0.0 0.0 0.0
delimiterPattern	0.6896551724137931 0.5217391304347826 0.5 0.0 0.6666666666666667
Pattern	0.06896551724137934 0.17391304347826086 0.0 0.0 0.0
process	0.1724137931034483 0.08695652173913049 0.25 0.0 0.0
goal	0.5172413793103448 0.3913043478260869 0.0 0.0 0.0
cost	0.24137931034482762 0.9565217391304348 0.0 0.0 0.0
constructor	0.7586206896551724 0.6956521739130435 0.0 0.0 0.8888888888888888
Data	0.6206896551724138 0.6086956521739131 0.0 0.0 0.33333333333333337
archive	0.48275862068965514 0.34782608695652173 0.0 0.0 0.0
easy	0.10344827586206895 0.0 0.0 0.0 0.0
users	1.0 1.0 0.0 0.0 0.2222222222222222
push	0.9310344827586207 0.26086956521739135 0.0 0.0 0.0
framework	0.4137931034482759 0.21739130434782605 0.0 0.0 0.0
provide	0.8275862068965517 0.0 0.0 0.0 1.0
Mahout	0.4482758620689655 0.8695652173913043 0.0 0.0 0.0
Model	0.3448275862068966 0.4347826086956522 0.0 0.0 0.11111111111111116
spaces	0.03448275862068961 0.6521739130434783 0.0 0.0 0.0
time	0.896551724137931 0.9130434782608696 0.0 0.0 0.0
File	0.6551724137931034 0.13043478260869568 0.0 0.0 0.5555555555555556
demands	0.5862068965517242 0.4782608695652174 0.0 0.0 0.0
