cluster	0.8947368421052632 0.8666666666666667 0.5 1.0 0.6363636363636364
OnlineSummarizer	0.6842105263157895 0.6666666666666667 0.8333333333333334 0.19999999999999996 0.0
getQuartile	0.631578947368421 0.4666666666666667 0.0 0.0 0.0
data	0.7894736842105263 0.7333333333333334 0.0 0.0 0.5454545454545454
issue	0.10526315789473684 0.33333333333333337 0.0 0.0 0.0
Digest	0.3157894736842105 0.2666666666666667 0.0 0.0 0.4545454545454546
Cluster	0.4736842105263158 0.5333333333333333 1.0 0.8 0.36363636363636365
Summarizer	0.8421052631578947 0.9333333333333333 0.6666666666666667 0.4 0.18181818181818177
ClusterQualitySummarizer	0.26315789473684215 0.6 0.33333333333333337 0.6 0.9090909090909091
point	1.0 1.0 0.0 0.0 0.8181818181818181
expects	0.5263157894736843 0.0 0.0 0.0 0.0
call	0.736842105263158 0.1333333333333333 0.0 0.0 0.0
single	0.1578947368421053 0.0 0.0 0.0 0.0
Quality	0.5789473684210527 0.8 0.0 0.0 0.2727272727272727
digest	0.21052631578947367 0.0 0.0 0.0 0.7272727272727273
Quartile	0.052631578947368474 0.4 0.0 0.0 0.0
Online	0.42105263157894735 0.06666666666666665 0.0 0.0 0.0
fails	0.9473684210526316 0.0 0.0 0.0 1.0
clusters	0.368421052631579 0.19999999999999996 0.16666666666666663 0.0 0.09090909090909094
