CrossoverPolicy	
needed	-0.22525 0.66858 0.34492 -0.04988 -0.083466 -0.44694 -0.02498 0.27604 -0.26882 -0.033109 0.36488 -0.082421 -0.53608 -0.0030004 -0.22116 -0.49498 0.013247 0.49955 -0.56245 0.087327 -0.17585 -0.10529 -0.10355 -0.4427 -0.31583 -0.1898 -0.10628 -0.49465 0.24848 -0.42892 -0.373 0.44839 -0.42551 0.14026 0.13476 -0.0081527 -0.12873 0.19505 -0.10244 0.53772 -0.29623 -0.61851 0.34153 -0.57261 -0.17496 -0.068587 -0.06709 -0.37674 -0.075207 -0.91016 -0.2042 0.059672 -0.070088 1.0841 0.5397 -1.959 -0.054696 -0.78832 1.4252 0.30097 -0.10477 0.16069 -0.49494 0.68974 0.71323 0.049594 -0.097973 0.14783 -0.16227 -0.88983 0.43797 -0.26435 0.025106 -0.029115 1.033 0.23535 -0.76985 0.21159 -0.64812 0.21799 0.65811 -0.11101 -0.86964 -0.16109 -1.7953 0.3172 0.98719 0.43471 -0.87323 -0.033849 0.09538 -0.12682 0.10092 -0.30142 -0.63688 0.028061 0.55058 -0.28815 0.33913 0.41819
Crossover	-0.31385 0.1972 0.58664 0.23169 0.62339 -0.069732 0.84973 -0.050689 1.0639 0.3766 -0.33057 -0.053111 -0.59034 -0.75086 -0.26307 0.14527 0.56305 1.0566 1.258 0.82807 1.0729 -0.61307 -0.2357 0.16047 0.86966 0.41573 0.60334 0.1827 0.26781 -0.12325 0.052345 -0.42343 -0.39759 0.21008 0.75776 0.17995 0.48402 0.054885 0.22768 0.21671 0.09147 0.30404 0.0039179 0.27187 -0.68685 -0.36479 0.41195 -0.37951 0.27727 0.34832 -0.86665 0.9062 -0.56646 -0.081497 0.93262 -1.3317 -0.14848 0.21443 0.71266 0.61245 -0.28791 0.12865 -0.11035 0.8679 1.1576 -0.38294 -0.15116 -0.73315 -0.13797 -0.077014 0.36458 -0.47566 -0.22501 0.19596 -0.34352 0.025685 1.026 -0.38744 0.24528 -1.0346 -0.64267 0.14568 0.80146 0.068823 -0.3997 -0.33786 -0.36602 -0.82317 -0.6728 -0.79433 -0.46497 0.52082 -1.0802 -0.1642 -0.21897 -0.38416 -0.54935 -0.067096 0.9221 0.29587
Policy	-0.060532 -0.45859 0.29025 -0.22778 -0.058533 -0.47037 -0.25012 -0.15869 -0.13663 0.043194 -0.23905 -0.11505 -0.047497 0.64219 0.00042495 0.1939 -0.15426 -0.40855 -0.73013 -0.92979 -0.014963 0.031401 -0.19576 -0.16532 -0.59285 -0.010143 -0.2232 -0.66309 -0.70773 0.11421 -0.29465 1.1366 0.002949 0.12769 -0.48644 0.52963 -0.088337 -0.22582 -0.63348 -0.39666 -1.2641 -0.67341 0.47228 0.48221 -0.27405 -1.2268 0.22111 -0.064276 -1.2862 -0.81848 0.74863 -0.40899 -0.4946 1.309 0.37429 -2.1771 0.97614 -0.47054 1.8384 0.15425 0.2255 -0.40891 0.1981 -0.52622 0.8407 -0.13488 -0.38044 0.53551 0.5005 -0.17868 0.061689 -0.39805 -0.29208 -0.52521 -0.46088 -0.47935 -0.67026 0.74332 -0.65602 -0.24991 0.45111 0.24758 0.03315 0.066047 -1.4203 0.039865 -0.15265 -0.21501 0.016775 -1.2235 0.094146 0.21963 -0.29755 -0.059412 -0.10191 0.42219 -0.093005 -0.45295 0.43998 0.66442

OnePointCrossover	
Point	0.17269 -0.027609 0.49901 0.3359 -0.17481 -0.45102 0.28994 0.095743 0.077675 -0.2915 0.086901 0.33124 -0.96975 -0.23638 0.49925 -0.12579 -0.091084 -0.11228 -0.46179 0.059011 0.99952 0.20905 -0.36568 0.026814 0.91803 -0.20686 -0.3063 -0.52311 0.05531 -0.39373 -0.24968 0.19493 0.40001 0.29533 0.05328 -0.061191 -0.24176 0.50774 0.44168 -0.44659 -0.64886 -0.51773 0.16947 -0.095477 -0.15267 0.15894 0.40236 -0.081701 -0.20263 -0.3982 0.68833 -0.41834 0.021512 1.3422 -0.010876 -2.6738 0.010857 -0.84325 1.7849 0.81014 -0.45253 0.093734 -0.22753 0.45456 0.53085 -0.10996 0.2547 0.29388 0.28844 0.28078 -0.61907 0.2029 0.49334 -0.4813 -0.018985 -0.40039 -0.084888 -0.10308 -0.41933 -0.082902 -0.073936 0.32672 -1.2724 -0.35077 -1.2825 -0.16007 -0.09911 0.20165 0.62445 -0.21343 -1.2574 0.39347 -0.48857 0.25024 -0.85545 -0.32242 -0.39019 -0.36885 0.24223 0.6136
Crossover	-0.31385 0.1972 0.58664 0.23169 0.62339 -0.069732 0.84973 -0.050689 1.0639 0.3766 -0.33057 -0.053111 -0.59034 -0.75086 -0.26307 0.14527 0.56305 1.0566 1.258 0.82807 1.0729 -0.61307 -0.2357 0.16047 0.86966 0.41573 0.60334 0.1827 0.26781 -0.12325 0.052345 -0.42343 -0.39759 0.21008 0.75776 0.17995 0.48402 0.054885 0.22768 0.21671 0.09147 0.30404 0.0039179 0.27187 -0.68685 -0.36479 0.41195 -0.37951 0.27727 0.34832 -0.86665 0.9062 -0.56646 -0.081497 0.93262 -1.3317 -0.14848 0.21443 0.71266 0.61245 -0.28791 0.12865 -0.11035 0.8679 1.1576 -0.38294 -0.15116 -0.73315 -0.13797 -0.077014 0.36458 -0.47566 -0.22501 0.19596 -0.34352 0.025685 1.026 -0.38744 0.24528 -1.0346 -0.64267 0.14568 0.80146 0.068823 -0.3997 -0.33786 -0.36602 -0.82317 -0.6728 -0.79433 -0.46497 0.52082 -1.0802 -0.1642 -0.21897 -0.38416 -0.54935 -0.067096 0.9221 0.29587

CrossoverPolicy	
Ordered	0.080861 -0.85575 -0.69593 0.21365 -0.16496 0.3585 -0.084347 0.93498 -0.24381 0.56675 0.34153 0.27662 0.10927 -0.024728 -0.050522 -0.35981 0.38064 0.096111 -1.0651 0.043413 0.59743 -0.79041 0.42224 -0.10722 -0.23891 0.2191 -0.11761 -0.12529 0.33512 0.37365 0.63872 -0.1983 -0.29533 0.2324 -0.15386 0.63498 0.21186 -0.48552 -0.15866 0.22346 -0.44737 -0.30924 0.46279 -0.40154 0.68144 0.23052 -0.55828 -0.46693 0.68147 -0.24252 0.49635 -0.30917 0.23024 0.72015 -0.6455 -0.92024 -0.11361 -0.082912 2.0564 0.76042 0.19269 0.11449 0.25393 0.24705 0.92728 -0.27249 -0.59745 1.0033 -0.30614 0.76289 0.019817 -0.34991 -0.18289 -0.029904 0.039325 0.43435 -0.14278 0.56363 -0.83046 0.40387 1.1745 -0.65582 -0.54728 0.19554 -0.93892 -0.4302 0.4177 -0.077802 -0.2049 -0.51432 0.10658 -0.86688 -0.25875 -0.22325 -0.28234 -0.10851 0.2918 -0.056623 -0.21823 -0.44774
Chromosomes	0.39881 0.38721 0.17814 0.043491 -0.21348 0.57622 0.7478 0.61162 0.11311 0.024746 -0.030705 0.53933 0.70382 0.38707 0.96659 0.22826 -0.53261 1.2509 0.30157 -0.74393 -0.14661 -0.30336 0.80644 0.77936 0.47052 0.21443 0.79302 -0.41489 0.77079 0.17004 1.0287 -0.12319 0.39826 -0.40983 0.6858 -0.70424 0.086372 0.05311 0.1373 1.0098 0.99359 -0.37898 -0.65886 -0.33753 -0.83126 -0.28557 -0.81283 0.45862 -0.99434 0.5865 0.034423 0.1342 -0.31104 0.44901 0.06055 0.026018 -1.0373 -0.88934 -0.31841 0.94718 -1.0116 0.23092 1.0157 -0.47521 0.84988 0.87063 -0.4923 0.17433 0.285 -0.3907 0.32131 0.17119 0.90039 0.46695 0.91369 0.019998 -0.45041 -0.77218 -0.31908 0.29501 -0.70761 0.071803 -0.086281 0.9536 -0.61235 0.35807 0.63778 -0.3035 -0.32498 -0.19095 -0.50982 0.94258 0.28964 -0.75879 0.18571 -0.76507 -1.2629 -1.3229 -0.34068 -0.12149
Crossover	-0.31385 0.1972 0.58664 0.23169 0.62339 -0.069732 0.84973 -0.050689 1.0639 0.3766 -0.33057 -0.053111 -0.59034 -0.75086 -0.26307 0.14527 0.56305 1.0566 1.258 0.82807 1.0729 -0.61307 -0.2357 0.16047 0.86966 0.41573 0.60334 0.1827 0.26781 -0.12325 0.052345 -0.42343 -0.39759 0.21008 0.75776 0.17995 0.48402 0.054885 0.22768 0.21671 0.09147 0.30404 0.0039179 0.27187 -0.68685 -0.36479 0.41195 -0.37951 0.27727 0.34832 -0.86665 0.9062 -0.56646 -0.081497 0.93262 -1.3317 -0.14848 0.21443 0.71266 0.61245 -0.28791 0.12865 -0.11035 0.8679 1.1576 -0.38294 -0.15116 -0.73315 -0.13797 -0.077014 0.36458 -0.47566 -0.22501 0.19596 -0.34352 0.025685 1.026 -0.38744 0.24528 -1.0346 -0.64267 0.14568 0.80146 0.068823 -0.3997 -0.33786 -0.36602 -0.82317 -0.6728 -0.79433 -0.46497 0.52082 -1.0802 -0.1642 -0.21897 -0.38416 -0.54935 -0.067096 0.9221 0.29587
