Test	-0.58342 0.48631 0.7423 0.17875 -1.5873 -0.37499 0.37902 0.70767 -1.5402 0.74851 -0.0069018 -0.44981 -0.11125 0.17395 0.26005 0.27065 0.78731 0.84877 -0.099277 0.017688 0.44389 -0.873 0.4964 -0.1843 0.24894 0.24073 0.08446 0.070786 -0.23216 0.26685 -0.23519 0.45211 -0.39982 0.24936 0.73548 -0.072352 -0.81008 -0.15256 -1.0313 0.23067 -1.1634 0.20387 0.42369 -1.0589 0.29905 0.20036 0.63371 -0.57507 -0.4373 -0.55908 0.50811 0.32673 -0.4371 1.0702 -0.10418 -2.4432 -1.0739 0.10881 1.5446 -0.15633 -0.37779 0.15111 0.58397 0.5498 0.23775 0.8869 -0.1022 -0.041313 -0.19496 -0.1376 -0.00013191 0.6949 0.06623 -0.25647 -0.10539 0.5695 0.17414 -0.59899 -0.86757 -0.31254 0.5456 -0.092359 -0.12294 -0.19419 -1.9168 -0.044395 0.68561 0.2003 -0.37791 0.67436 -0.77218 0.49596 0.005819 0.53833 0.33367 0.97822 0.31984 -0.12619 -0.017724 0.18389
Log	-0.90388 0.47693 -0.20109 0.085008 -0.29842 0.14184 -0.1814 0.44003 0.61897 -0.10355 0.77879 -0.043909 -2.0442e-05 -0.029933 -0.038635 0.53048 0.82298 0.21217 -0.16496 0.042322 0.41909 0.58681 0.057341 0.048515 0.023486 -0.83687 -0.85559 0.49304 -0.43417 -0.082043 0.40067 0.46652 0.46145 0.2701 0.27642 0.27665 -0.32051 -0.38309 1.264 -0.49031 -0.60569 -0.66335 -0.23186 0.28408 -0.075439 -0.19073 -0.68037 -0.24235 0.85543 -0.14997 0.22911 -0.38338 0.0071988 0.4685 0.40019 -1.0199 0.30085 -0.28823 1.6012 0.17002 -0.34235 0.12596 0.19249 -0.17771 0.40385 0.21971 0.61015 0.00039113 0.38575 -0.52396 -0.46755 0.93553 0.934 -0.6299 0.37095 0.07088 0.50675 -0.23718 -0.090099 0.067926 -0.36626 -0.67343 -0.23401 -0.45148 0.077345 -0.31948 0.59482 -1.1257 -0.15473 0.60054 -0.66203 0.2076 0.34456 -0.14072 0.45819 -1.8446 0.45904 -0.37416 0.62703 -0.48456
Likelihood	-0.38963 -0.02625 0.33382 0.67538 -0.62268 -0.58654 -0.47787 -0.52259 0.096136 0.021941 -0.42024 0.62126 0.10256 -0.60272 0.46083 -0.16419 -0.84683 0.17581 0.47267 0.45304 -0.43488 -0.42465 -0.31775 -0.10314 -0.39375 0.3712 0.28172 -0.39719 -0.51599 -0.052692 0.20015 -0.22607 -0.13172 -0.024087 0.4271 -0.34749 0.4614 0.066865 0.43167 0.069936 -0.47713 0.22613 -0.13432 -0.26654 0.38851 -0.023704 0.95057 -0.69137 -0.80628 -0.81288 0.67839 -0.31775 -0.045405 0.69831 0.02691 -0.94828 0.50419 -1.0113 0.3396 0.2087 -0.63133 0.16326 -0.27243 0.23408 0.54396 0.44261 -0.16421 -0.23931 0.18873 0.0016123 0.28596 -0.32614 -0.17265 -0.13168 0.5088 0.27834 0.11194 -1.0028 -0.63225 0.10002 0.27899 -0.080402 -0.70376 -0.44039 -1.0177 -0.78699 0.083963 -0.11832 -0.2665 -0.46586 -0.56004 0.19391 -0.13538 -0.04621 -0.06535 -0.30124 0.65803 -0.0089405 0.38368 -0.15181
ratio	0.01981 0.48134 0.61564 0.2771 -1.0186 0.12402 -0.61707 -0.13192 -0.3036 0.61737 0.10549 0.030796 0.24129 0.36283 0.44457 -0.78368 -0.38732 0.11254 1.2558 0.048376 0.54791 -1.0884 -0.97585 0.81262 0.34541 -0.5825 0.11946 -0.38491 -0.77875 -0.057316 0.15699 0.46091 0.50801 -0.14419 0.34059 -0.18503 0.94105 0.86355 -0.52073 -0.39667 0.32537 -0.70206 -1.1489 0.18655 -0.083086 -0.65094 -0.079029 -0.090612 -0.52851 -1.0539 -0.097185 -0.079722 -0.45604 1.5185 0.069866 -1.2763 -0.074995 -1.0246 0.9037 0.049448 0.28126 -1.0733 -0.1417 0.49529 0.23372 0.32693 -0.21582 -0.20829 0.65069 0.14284 -0.11138 -0.079005 0.052396 1.473 0.76204 0.10842 0.06911 -0.66413 0.37636 -0.71434 0.014447 0.64547 -0.2813 -1.4269 -1.1818 -0.085355 0.82796 -1.5048 0.4365 0.26213 -0.63791 0.55445 -0.43464 0.058865 -0.14957 0.21952 -0.083271 -0.34806 0.41871 -0.23188
LLR	0.26798 0.094605 -0.46001 0.32162 -0.19379 0.044873 0.29986 0.12422 0.18339 -0.1848 0.51046 -0.07555 -0.30767 0.15668 -0.054735 0.4002 -0.40443 0.31639 0.36242 -0.049499 -0.33435 -0.22485 -0.44065 0.049515 -0.62835 0.23736 0.2873 0.37031 -0.17639 0.31044 -0.083319 -0.074925 -0.01523 -0.13191 -0.091019 -0.18319 0.053163 -0.66382 -0.1717 0.20601 0.20518 0.3141 -0.1305 0.18735 0.022851 -0.53175 -0.4891 0.18455 0.018512 0.31934 -0.14995 0.23009 -0.20609 -0.58185 0.276 0.82448 0.18803 0.12142 -0.031348 -0.30356 0.20109 0.015092 0.071815 0.11516 0.013954 0.13615 -0.40727 -0.55001 -0.068512 -0.099607 0.011499 0.36385 0.20179 0.34246 -0.22213 -0.16729 -0.013725 0.29226 0.44828 -0.38458 0.021695 -0.14656 0.86121 0.047344 0.26486 0.55436 0.60758 0.43782 0.022084 0.69344 -0.35855 0.3491 -0.084774 -0.369 0.63829 -0.20107 0.28139 0.19773 -0.15328 -0.27524
test	-0.58342 0.48631 0.7423 0.17875 -1.5873 -0.37499 0.37902 0.70767 -1.5402 0.74851 -0.0069018 -0.44981 -0.11125 0.17395 0.26005 0.27065 0.78731 0.84877 -0.099277 0.017688 0.44389 -0.873 0.4964 -0.1843 0.24894 0.24073 0.08446 0.070786 -0.23216 0.26685 -0.23519 0.45211 -0.39982 0.24936 0.73548 -0.072352 -0.81008 -0.15256 -1.0313 0.23067 -1.1634 0.20387 0.42369 -1.0589 0.29905 0.20036 0.63371 -0.57507 -0.4373 -0.55908 0.50811 0.32673 -0.4371 1.0702 -0.10418 -2.4432 -1.0739 0.10881 1.5446 -0.15633 -0.37779 0.15111 0.58397 0.5498 0.23775 0.8869 -0.1022 -0.041313 -0.19496 -0.1376 -0.00013191 0.6949 0.06623 -0.25647 -0.10539 0.5695 0.17414 -0.59899 -0.86757 -0.31254 0.5456 -0.092359 -0.12294 -0.19419 -1.9168 -0.044395 0.68561 0.2003 -0.37791 0.67436 -0.77218 0.49596 0.005819 0.53833 0.33367 0.97822 0.31984 -0.12619 -0.017724 0.18389
math	0.15734 1.257 0.60331 0.50044 -0.82824 0.11006 0.12216 -0.18235 -0.25037 1.6259 0.21748 -1.0867 -0.47452 -0.098961 -0.37746 0.073246 -0.023446 0.99699 -0.25388 0.75971 -0.65526 -0.28404 0.60163 -0.021639 -0.56963 -0.90914 -0.51 -0.54366 -0.42035 -0.4662 -0.78386 0.46748 -0.30662 -0.30034 -0.14636 0.19633 -1.3988 -0.04512 0.5195 0.38131 -0.57313 0.60068 -0.95901 -0.71151 -0.63201 0.24312 0.016162 -0.015358 -0.39189 -0.067402 -0.42879 -0.5833 -0.43894 0.44133 -0.33234 -1.1747 0.66391 -0.089269 0.48889 0.093464 0.15706 0.26854 -0.51152 -0.25011 -0.49045 0.58264 0.78832 0.096092 0.46904 0.77098 -0.095119 0.95805 0.53733 0.20741 -0.9359 1.3078 -0.58077 0.21764 -0.17439 -0.66605 -0.13381 0.29631 -0.49327 -1.4127 -1.687 0.67278 -0.39849 -1.1623 0.084772 0.1559 -0.81095 0.47562 -0.35047 0.99207 -0.12087 -0.019675 0.26124 -0.75364 0.044015 0.21041
stat	-0.68013 -0.030105 0.76621 -0.82535 -0.49988 0.31287 0.92926 -0.40423 -0.59979 0.052885 1.1302 -0.20196 -0.27476 -1.3951 0.56008 0.72074 0.63201 -0.3804 0.20051 0.02323 0.70119 0.32464 -0.6105 -0.58249 -0.54136 -0.18179 1.0681 -0.046707 -0.721 -0.40463 0.88444 0.17669 0.17861 -0.38678 -1.2004 -0.093902 -0.62125 0.014152 0.053843 -0.77059 0.39634 -0.32246 0.37675 -0.98481 -0.098359 -0.45823 -0.39506 -0.99985 -0.81607 -0.49353 -0.15582 -0.22986 -0.28187 -0.20755 -0.50097 0.00092437 0.18167 -0.3636 0.08451 -0.083089 -0.69064 -0.34158 -0.1586 -0.17635 -0.39285 0.56933 -0.0694 0.53397 -0.042854 0.3651 0.054585 0.30042 0.32147 -0.3369 0.14938 -0.64439 0.09304 -0.21501 0.84956 0.012327 -0.14938 -0.43705 -0.019127 0.2286 -0.71405 0.31345 0.33862 -1.0527 0.11541 0.33596 0.0064038 0.29529 -0.2663 0.46718 0.028204 0.57345 0.40422 -0.65045 -0.30915 0.13806
inference	-0.29848 0.21357 0.39046 0.008902 -0.70907 0.21109 -0.20234 -0.048253 -0.17725 -0.34038 0.063111 -0.093535 0.22731 -0.72297 1.1741 0.60467 -0.27607 0.46311 0.1247 0.71978 -0.24635 -0.31526 0.42137 -0.03759 0.098036 -0.37963 0.28665 0.080721 -0.89302 -0.35299 -0.08011 -0.14164 -0.4106 -0.65786 -0.060167 0.40578 0.38307 0.34869 0.26602 -0.3801 -0.86473 0.66263 -0.35661 -0.29486 -1.0574 -0.65352 0.39506 -0.20643 -0.23627 -0.035983 0.1043 0.23349 0.072325 0.48422 0.19018 0.10848 0.45319 -0.33343 0.12193 0.010498 -0.31836 -0.73479 -0.30653 1.3451 0.86219 -0.36428 -1.1671 -0.52954 -1.0413 -0.046577 -0.81022 -0.068307 1.2636 -0.31695 0.27052 0.026197 0.41856 -0.96745 -1.0489 -0.11079 -0.1857 -0.081691 -0.94944 -0.21244 -0.33818 0.75106 -0.27102 -0.030411 -0.54876 -0.77718 -0.50634 0.070543 -0.011419 0.26412 1.8034 -0.1477 -0.23886 -0.86972 0.12457 0.38696

Implementation	-0.5936 -0.51583 -0.0873 0.71874 0.094779 -0.63819 -0.11512 0.4032 -0.057808 0.27183 0.19277 -0.14427 0.60735 -0.18892 0.11597 0.26118 0.0045947 0.044691 -0.33301 -0.072855 -1.0018 -0.8259 0.5431 0.17361 -0.19419 0.044793 -0.14456 0.045246 -1.0321 -0.012091 -0.68566 0.27398 0.18489 -0.0015253 0.056423 -0.059681 0.84564 -0.18444 -0.076328 -0.0333 -0.58778 0.19982 0.95224 0.77636 -0.52827 -0.17839 -0.23999 -0.38701 -0.49561 -0.58333 0.62786 0.36383 -0.4722 0.71407 -0.37687 -0.82894 0.42957 -0.48525 1.4401 -0.15308 -0.28588 -0.32991 -0.92273 -0.39832 0.94323 -0.029798 -0.87341 0.26615 0.20191 -0.77623 0.52864 -0.20808 -0.12587 -0.70704 0.55125 -0.2003 -0.67626 0.57162 -0.64066 -0.86151 0.76895 0.097334 -0.24591 0.41823 -1.4173 1.5924 0.72431 -0.78702 -0.38429 -0.088898 -0.056151 0.30428 -1.2304 0.77913 0.15111 0.12622 0.21844 -0.074345 0.99872 0.40815
Test	-0.58342 0.48631 0.7423 0.17875 -1.5873 -0.37499 0.37902 0.70767 -1.5402 0.74851 -0.0069018 -0.44981 -0.11125 0.17395 0.26005 0.27065 0.78731 0.84877 -0.099277 0.017688 0.44389 -0.873 0.4964 -0.1843 0.24894 0.24073 0.08446 0.070786 -0.23216 0.26685 -0.23519 0.45211 -0.39982 0.24936 0.73548 -0.072352 -0.81008 -0.15256 -1.0313 0.23067 -1.1634 0.20387 0.42369 -1.0589 0.29905 0.20036 0.63371 -0.57507 -0.4373 -0.55908 0.50811 0.32673 -0.4371 1.0702 -0.10418 -2.4432 -1.0739 0.10881 1.5446 -0.15633 -0.37779 0.15111 0.58397 0.5498 0.23775 0.8869 -0.1022 -0.041313 -0.19496 -0.1376 -0.00013191 0.6949 0.06623 -0.25647 -0.10539 0.5695 0.17414 -0.59899 -0.86757 -0.31254 0.5456 -0.092359 -0.12294 -0.19419 -1.9168 -0.044395 0.68561 0.2003 -0.37791 0.67436 -0.77218 0.49596 0.005819 0.53833 0.33367 0.97822 0.31984 -0.12619 -0.017724 0.18389
Log	-0.90388 0.47693 -0.20109 0.085008 -0.29842 0.14184 -0.1814 0.44003 0.61897 -0.10355 0.77879 -0.043909 -2.0442e-05 -0.029933 -0.038635 0.53048 0.82298 0.21217 -0.16496 0.042322 0.41909 0.58681 0.057341 0.048515 0.023486 -0.83687 -0.85559 0.49304 -0.43417 -0.082043 0.40067 0.46652 0.46145 0.2701 0.27642 0.27665 -0.32051 -0.38309 1.264 -0.49031 -0.60569 -0.66335 -0.23186 0.28408 -0.075439 -0.19073 -0.68037 -0.24235 0.85543 -0.14997 0.22911 -0.38338 0.0071988 0.4685 0.40019 -1.0199 0.30085 -0.28823 1.6012 0.17002 -0.34235 0.12596 0.19249 -0.17771 0.40385 0.21971 0.61015 0.00039113 0.38575 -0.52396 -0.46755 0.93553 0.934 -0.6299 0.37095 0.07088 0.50675 -0.23718 -0.090099 0.067926 -0.36626 -0.67343 -0.23401 -0.45148 0.077345 -0.31948 0.59482 -1.1257 -0.15473 0.60054 -0.66203 0.2076 0.34456 -0.14072 0.45819 -1.8446 0.45904 -0.37416 0.62703 -0.48456
