works	0.3529411764705882 0.0 1.0 0.0 0.0
format	1.0 1.0 0.9411764705882353 0.0 0.0
handle	0.6470588235294117 0.0 0.8823529411764706 0.0 0.8888888888888888
parse	0.8235294117647058 0.8888888888888888 0.8235294117647058 0.5 0.0
unterminated	0.9411764705882353 0.0 0.7647058823529411 0.0 1.0
quotes	0.8823529411764706 0.5555555555555556 0.7058823529411764 0.75 0.7777777777777778
Simple	0.7647058823529411 0.4444444444444444 0.5882352941176471 0.0 0.11111111111111116
Parser	0.23529411764705888 0.2222222222222222 0.6470588235294117 0.0 0.0
correctly	0.5294117647058824 0.0 0.5294117647058824 0.0 0.4444444444444444
fail	0.4117647058823529 0.0 0.47058823529411764 0.0 0.0
Format	0.17647058823529416 0.6666666666666667 0.3529411764705882 0.0 0.0
FDP	0.11764705882352944 0.11111111111111116 0.4117647058823529 0.0 0.0
handled	0.5882352941176471 0.0 0.2941176470588235 0.0 0.5555555555555556
parsed	0.2941176470588235 0.0 0.23529411764705888 0.25 0.0
Fast	0.7058823529411764 0.0 0.17647058823529416 0.0 0.33333333333333337
SimpleDateFormat	0.47058823529411764 0.33333333333333337 0.11764705882352944 1.0 0.2222222222222222
FastDateParser	0.05882352941176472 0.7777777777777778 0.05882352941176472 0.0 0.6666666666666667
