Big	1.0 1.0 0.0 0.0 0.8181818181818181
compare	0.9285714285714286 0.0 1.0 0.6 1.0
don	0.7857142857142857 0.0 0.0 0.0 0.9090909090909091
Builder	0.2142857142857143 0.4444444444444444 0.0 0.0 0.18181818181818177
comparing	0.4285714285714286 0.0 0.8888888888888888 0.4 0.09090909090909094
EqualsBuilder	0.0714285714285714 0.5555555555555556 0.7777777777777778 0.0 0.7272727272727273
compareTo	0.7142857142857143 0.8888888888888888 0.6666666666666667 0.19999999999999996 0.0
Decimals	0.0 0.7777777777777778 0.5555555555555556 0.0 0.0
BigDecimal	0.8571428571428572 0.33333333333333337 0.4444444444444444 1.0 0.4545454545454546
BigDecimals	0.2857142857142857 0.2222222222222222 0.33333333333333337 0.0 0.5454545454545454
correctly	0.5714285714285714 0.0 0.0 0.0 0.36363636363636365
Equals	0.5 0.0 0.2222222222222222 0.0 0.2727272727272727
Decimal	0.1428571428571429 0.6666666666666667 0.11111111111111116 0.8 0.6363636363636364
equals	0.6428571428571428 0.0 0.0 0.0 0.0
case	0.3571428571428571 0.11111111111111116 0.0 0.0 0.0
