drop	0.21739130434782605 0.0 0.0 0.0 0.2727272727272727
test	0.7391304347826086 0.7222222222222222 0.0 0.0 0.0
method	0.04347826086956519 0.05555555555555558 0.0 0.0 0.0
Bounds	0.5217391304347826 0.33333333333333337 0.0 0.0 0.18181818181818177
false	0.8695652173913043 0.0 0.0 0.0 0.36363636363636365
assertEquals	0.08695652173913049 0.16666666666666663 0.25 0.0 0.0
String	0.782608695652174 0.5 0.0 0.0 0.09090909090909094
source	0.5652173913043479 0.5555555555555556 0.0 0.0 0.0
follow	0.6086956521739131 0.0 0.0 0.0 0.0
Exception	0.13043478260869568 0.7777777777777778 0.0 0.0 0.0
BooleanUtils	0.8260869565217391 0.9444444444444444 1.0 1.0 0.9090909090909091
unit	0.4782608695652174 0.2222222222222222 0.0 0.0 0.0
Equals	0.30434782608695654 0.0 0.0 0.0 0.0
toBoolean	0.9130434782608696 1.0 0.0 0.0 1.0
Utils	0.0 0.6666666666666667 0.0 0.0 0.6363636363636364
assert	0.4347826086956522 0.0 0.75 0.0 0.0
tru	0.34782608695652173 0.38888888888888884 0.0 0.0 0.0
statement	0.6521739130434783 0.6111111111111112 0.0 0.0 0.5454545454545454
invalid	0.26086956521739135 0.0 0.0 0.0 0.4545454545454546
StringIndexOutOfBoundsException	0.6956521739130435 0.4444444444444444 0.0 0.0 0.0
Boolean	0.9565217391304348 0.8333333333333334 0.5 0.5 0.7272727272727273
Patch	0.17391304347826086 0.2777777777777778 0.0 0.0 0.0
case	1.0 0.8888888888888888 0.0 0.0 0.8181818181818181
return	0.3913043478260869 0.11111111111111116 0.0 0.0 0.0
