abbreviate	0.7894736842105263 0.0 0.0 0.16666666666666663 1.0
Word	0.736842105263158 0.3846153846153846 1.0 0.8333333333333334 0.19999999999999996
lengt	0.26315789473684215 0.3076923076923077 0.0 0.0 0.0
string	0.8947368421052632 0.8461538461538461 0.8 0.5 0.4
upper	1.0 0.0 0.0 0.0 0.7
Bounds	0.631578947368421 0.15384615384615385 0.0 0.0 0.0
adjusted	0.3157894736842105 0.0 0.0 0.0 0.09999999999999998
length	0.9473684210526316 1.0 0.0 0.0 0.8
String	0.5789473684210527 0.7692307692307692 0.6 0.6666666666666667 0.0
substring	0.21052631578947367 0.46153846153846156 0.0 0.0 0.0
Exception	0.1578947368421053 0.5384615384615384 0.0 0.0 0.0
str	0.8421052631578947 0.9230769230769231 0.4 0.33333333333333337 0.6
WordUtils	0.10526315789473684 0.07692307692307687 0.19999999999999996 1.0 0.9
throw	0.4736842105263158 0.0 0.0 0.0 0.0
bug	0.42105263157894735 0.23076923076923073 0.0 0.0 0.30000000000000004
Utils	0.052631578947368474 0.6153846153846154 0.0 0.0 0.0
adjust	0.368421052631579 0.0 0.0 0.0 0.0
StringIndexOutOfBoundsException	0.5263157894736843 0.6923076923076923 0.0 0.0 0.0
greater	0.6842105263157895 0.0 0.0 0.0 0.5
