Locale	1.0 1.0 1.0 1.0 0.9285714285714286
handles	0.125 0.0 0.0 0.0 0.0
country	0.375 0.9333333333333333 0.0 0.0 0.3571428571428571
toLocale	0.9375 0.7333333333333334 0.4 0.6666666666666667 1.0
code	0.3125 0.4666666666666667 0.0 0.0 0.4285714285714286
string	0.75 0.1333333333333333 0.0 0.0 0.0
Configuration	0.4375 0.19999999999999996 0.0 0.0 0.0
implementation	0.25 0.0 0.0 0.0 0.2857142857142857
language	0.6875 0.8666666666666667 0.0 0.0 0.7857142857142857
throws	0.0 0.0 0.0 0.0 0.1428571428571429
POSIX	0.5625 0.6 0.0 0.0 0.0
rejects	0.0 0.0 0.0 0.0 0.5714285714285714
LocaleUtils	0.625 0.8 0.19999999999999996 0.33333333333333337 0.8571428571428572
tests	0.0625 0.0 0.0 0.0 0.0714285714285714
strings	0.5 0.06666666666666665 0.0 0.0 0.7142857142857143
Utils	0.0 0.5333333333333333 0.0 0.0 0.5
Commons	0.0 0.33333333333333337 0.0 0.0 0.0
variant	0.875 0.0 0.0 0.0 0.6428571428571428
PropertyConverter	0.0 0.4 0.8 0.0 0.0
toString	0.1875 0.0 0.0 0.0 0.0
Property	0.0 0.2666666666666667 0.6 0.0 0.0
case	0.8125 0.6666666666666667 0.0 0.0 0.2142857142857143
