treat	0.5652173913043479 0.0 1.0 0.0 0.0
Javadoc	0.6521739130434783 0.2727272727272727 0.0 0.0 0.0
dates	0.7391304347826086 0.7272727272727273 0.0 0.0 0.0
handle	0.30434782608695654 0.0 0.0 0.0 0.625
parse	0.8695652173913043 0.0 0.875 0.5 0.0
space	0.9565217391304348 0.4545454545454546 0.0 0.0 0.875
Simple	0.5217391304347826 0.0 0.0 0.0 0.0
Parser	0.04347826086956519 0.8181818181818181 0.0 0.0 0.0
properly	0.4782608695652174 0.0 0.0 0.0 0.0
single	0.34782608695652173 0.0 0.0 0.0 0.125
fail	0.6956521739130435 0.0 0.0 0.0 0.0
characters	0.4347826086956522 0.09090909090909094 0.0 0.0 0.0
treats	0.3913043478260869 0.0 0.75 0.0 0.375
number	0.21739130434782605 0.18181818181818177 0.0 0.0 0.0
Format	0.6086956521739131 0.5454545454545454 0.0 0.0 0.0
FDP	0.17391304347826086 1.0 0.625 0.0 0.0
white	1.0 0.0 0.0 0.0 1.0
parsed	0.8260869565217391 0.0 0.5 0.25 0.0
specially	0.26086956521739135 0.0 0.0 0.0 0.25
Fast	0.9130434782608696 0.0 0.0 0.0 0.5
SimpleDateFormat	0.08695652173913049 0.36363636363636365 0.375 0.75 0.0
SDP	0.13043478260869568 0.6363636363636364 0.25 0.0 0.0
FastDateParser	0.782608695652174 0.9090909090909091 0.125 1.0 0.75
