Argument	0.7777777777777778 0.5882352941176471 0.0 0.0 0.0
identify	0.4444444444444444 0.0 0.0 0.0 0.0
RandomUtils	0.0 0.47058823529411764 0.4 1.0 0.0
Illegal	0.6111111111111112 0.5294117647058824 0.0 0.0 0.0
start	0.6666666666666667 0.4117647058823529 0.0 0.0 0.5714285714285714
source	0.5 0.8235294117647058 0.0 0.0 0.0
String	0.2777777777777778 0.8823529411764706 0.0 0.0 0.0
nextInt	0.2222222222222222 0.2941176470588235 0.8 0.25 0.0
throws	0.8888888888888888 0.0 0.0 0.0 0.8571428571428572
IAE	0.33333333333333337 0.3529411764705882 0.0 0.0 0.1428571428571429
invokes	0.38888888888888884 0.0 0.0 0.0 0.0
Exception	0.16666666666666663 0.11764705882352944 0.0 0.0 0.0
Int	0.0 0.17647058823529416 0.6 0.5 0.0
java	0.11111111111111116 0.05882352941176472 0.0 0.0 0.0
problem	0.05555555555555558 0.7647058823529411 0.0 0.0 0.0
Random	1.0 0.9411764705882353 1.0 0.75 1.0
Utils	0.8333333333333334 1.0 0.0 0.0 0.2857142857142857
confusing	0.9444444444444444 0.0 0.0 0.0 0.7142857142857143
lang	0.7222222222222222 0.7058823529411764 0.0 0.0 0.0
IllegalArgumentException	0.5555555555555556 0.6470588235294117 0.0 0.0 0.0
RandomStringUtils	0.0 0.23529411764705888 0.19999999999999996 0.0 0.4285714285714286
