Enum	0.16666666666666663 1.0 0.8571428571428572 0.5714285714285714 0.5454545454545454
compare	0.11111111111111116 0.0 0.7142857142857143 0.8571428571428572 0.4545454545454546
org	0.5 0.41666666666666663 0.0 0.0 0.0
values	0.4444444444444444 0.75 0.4285714285714286 0.4285714285714286 0.0
classes	0.33333333333333337 0.8333333333333334 0.0 0.0 0.09090909090909094
compareTo	0.2222222222222222 0.6666666666666667 0.5714285714285714 1.0 0.9090909090909091
int	0.8888888888888888 0.25 0.0 0.0 0.36363636363636365
commons	0.7777777777777778 0.08333333333333337 0.0 0.0 0.0
enums	0.38888888888888884 0.0 0.1428571428571429 0.1428571428571429 0.18181818181818177
apache	0.7222222222222222 0.16666666666666663 0.0 0.0 0.0
ValuedEnum	1.0 0.5 1.0 0.7142857142857143 1.0
Valued	0.9444444444444444 0.0 0.2857142857142857 0.2857142857142857 0.8181818181818181
typesafe	0.8333333333333334 0.9166666666666666 0.0 0.0 0.6363636363636364
easily	0.05555555555555558 0.0 0.0 0.0 0.2727272727272727
Object	0.2777777777777778 0.5833333333333333 0.0 0.0 0.7272727272727273
lang	0.6666666666666667 0.33333333333333337 0.0 0.0 0.0
totally	0.5555555555555556 0.0 0.0 0.0 0.0
return	0.6111111111111112 0.0 0.0 0.0 0.0
