fixing	0.1333333333333333 0.0 0.0 0.0 0.0
Builder	0.6666666666666667 0.6363636363636364 0.0 0.0 0.6428571428571428
noticed	0.6 0.0 0.0 0.0 0.4285714285714286
length	0.8666666666666667 1.0 1.0 0.0 0.8571428571428572
shouldn	0.4666666666666667 0.36363636363636365 0.0 0.0 0.0714285714285714
mistaken	0.4 0.0 0.0 0.0 0.2142857142857143
LANG	0.7333333333333334 0.4545454545454546 0.0 0.0 0.3571428571428571
Str	1.0 0.8181818181818181 0.0 0.0 0.7142857142857143
reference	0.2666666666666667 0.09090909090909094 0.0 0.0 0.5714285714285714
thisBuf	0.8 0.9090909090909091 0.75 1.0 0.9285714285714286
places	0.5333333333333333 0.18181818181818177 0.0 0.0 0.5
Buf	0.06666666666666665 0.5454545454545454 0.5 0.6666666666666667 0.1428571428571429
size	0.33333333333333337 0.2727272727272727 0.25 0.0 0.2857142857142857
usages	0.19999999999999996 0.0 0.0 0.0 0.7857142857142857
StrBuilder	0.9333333333333333 0.7272727272727273 0.0 0.33333333333333337 1.0
