handles	0.6666666666666667 0.0 0.0 0.0 0.16666666666666663
generates	0.11111111111111116 0.0 0.0 0.0 0.0
work	0.5 0.0 0.0 0.0 0.41666666666666663
equally	0.33333333333333337 0.0 0.0 0.0 0.25
upper	0.9444444444444444 0.0 0.0 0.0 0.8333333333333334
createNumber	0.6111111111111112 0.5555555555555556 0.75 0.5 0.5833333333333333
NumberFormatException	0.8888888888888888 0.6666666666666667 0.0 0.0 0.0
handle	0.4444444444444444 0.0 0.0 0.0 0.75
decode	0.7777777777777778 0.0 0.0 0.0 0.0
Exception	0.05555555555555558 0.11111111111111116 0.0 0.0 0.0
Integer	0.8333333333333334 0.4444444444444444 0.25 0.25 0.0
Format	0.7222222222222222 0.33333333333333337 0.0 0.0 0.0
Number	1.0 1.0 1.0 1.0 1.0
Utils	0.2222222222222222 0.7777777777777778 0.0 0.0 0.33333333333333337
create	0.16666666666666663 0.0 0.0 0.0 0.08333333333333337
hex	0.2777777777777778 0.0 0.0 0.0 0.5
case	0.38888888888888884 0.8888888888888888 0.0 0.0 0.6666666666666667
NumberUtils	0.5555555555555556 0.2222222222222222 0.5 0.75 0.9166666666666666
