works	0.21739130434782605 0.5625 0.0 0.0 0.0
string	0.782608695652174 0.625 0.0 0.0 0.0
Digits	0.13043478260869568 0.125 0.6666666666666667 0.4 0.0
createNumber	0.7391304347826086 0.75 0.33333333333333337 0.6 1.0
false	0.5217391304347826 0.0 0.0 0.0 0.0
numeric	0.9130434782608696 0.0 0.0 0.0 0.0
NumberFormatException	0.8260869565217391 0.875 0.0 0.0 0.5555555555555556
parse	0.17391304347826086 0.5 0.0 0.0 0.0
throws	0.6086956521739131 0.0 0.0 0.0 0.8888888888888888
parsing	0.34782608695652173 0.0 0.0 0.0 0.0
substring	0.8695652173913043 0.3125 0.0 0.0 0.0
long	0.3913043478260869 0.0 0.0 0.0 0.0
Exception	0.0 1.0 0.0 0.0 0.0
empty	0.6521739130434783 0.0 0.0 0.0 0.0
condition	0.04347826086956519 0.25 0.0 0.0 0.0
Format	0.5652173913043479 0.9375 0.0 0.0 0.2222222222222222
Number	1.0 0.8125 1.0 0.8 0.7777777777777778
fine	0.9565217391304348 0.0 0.0 0.0 0.0
Utils	0.30434782608695654 0.6875 0.0 0.0 0.4444444444444444
isDigits	0.6956521739130435 0.0625 0.5 0.19999999999999996 0.0
create	0.26086956521739135 0.0 0.0 0.0 0.33333333333333337
return	0.4782608695652174 0.1875 0.0 0.0 0.0
digit	0.4347826086956522 0.375 0.16666666666666663 0.0 0.11111111111111116
NumberUtils	0.08695652173913049 0.4375 0.8333333333333334 1.0 0.6666666666666667
