exception	0.6285714285714286 0.3214285714285714 0.0 0.16666666666666663 0.0
code	0.9714285714285714 1.0 0.0 0.0 0.75
String	0.6857142857142857 0.4285714285714286 0.0 0.0 0.0
Int	0.6571428571428571 0.9285714285714286 1.0 0.6666666666666667 0.0
commons	0.0 0.2857142857142857 0.0 0.0 0.0
empty	0.5428571428571429 0.0 0.9166666666666666 0.9166666666666666 0.0
random	1.0 0.0 0.8333333333333334 0.5 1.0
java	0.4571428571428572 0.0714285714285714 0.0 0.0 0.0
Random	0.5714285714285714 0.3571428571428571 0.75 0.0 0.0
array	0.8857142857142857 0.6428571428571428 0.0 0.08333333333333337 0.0
gap	0.7142857142857143 0.7142857142857143 0.0 0.0 0.0
ends	0.6 0.9642857142857143 0.0 0.0 0.0
useless	0.34285714285714286 0.0 0.0 0.0 0.0
lang	0.9142857142857143 0.1428571428571429 0.0 0.0 0.0
takes	0.05714285714285716 0.0 0.0 0.0 0.0
Fixed	0.4 0.0 0.0 0.0 0.0
RandomStringUtils	0.0 0.5 0.6666666666666667 0.0 0.375
pass	0.2857142857142857 0.8928571428571429 0.0 0.0 0.0
Bounds	0.8285714285714285 0.1785714285714286 0.0 0.0 0.0
start	0.8571428571428572 0.8571428571428572 0.0 0.0 0.0
false	0.8 0.0 0.0 0.0 0.625
count	0.19999999999999996 0.1071428571428571 0.0 0.0 0.5
length	0.02857142857142858 0.7857142857142857 0.5833333333333333 0.8333333333333334 0.0
nextInt	0.08571428571428574 0.6785714285714286 0.5 0.25 0.25
throws	0.37142857142857144 0.0 0.0 0.0 0.0
version	0.22857142857142854 0.6071428571428572 0.0 0.0 0.0
int	0.3142857142857143 0.5714285714285714 0.41666666666666663 0.5833333333333333 0.0
Exception	0.0 0.0357142857142857 0.0 0.0 0.0
Array	0.7714285714285715 0.2142857142857143 0.0 0.0 0.0
null	0.48571428571428577 0.0 0.25 1.0 0.0
size	0.11428571428571432 0.5357142857142857 0.33333333333333337 0.75 0.0
Utils	0.7428571428571429 0.3928571428571429 0.0 0.0 0.0
fetch	0.4285714285714286 0.0 0.0 0.0 0.0
universe	0.17142857142857137 0.25 0.0 0.0 0.125
char	0.2571428571428571 0.75 0.16666666666666663 0.33333333333333337 0.0
ArrayIndexOutOfBoundsException	0.5142857142857142 0.4642857142857143 0.0 0.0 0.0
user	0.1428571428571429 0.8214285714285714 0.0 0.0 0.0
chars	0.9428571428571428 0.0 0.08333333333333337 0.41666666666666663 0.875
