set	0.7083333333333333 0.0 0.0 0.0 0.2142857142857143
method	0.75 0.5 0.0 0.0 0.5
correct	0.45833333333333337 0.0 0.0 0.0 0.4285714285714286
HOUR	0.6666666666666667 0.6666666666666667 0.0 0.0 0.0714285714285714
Instance	0.08333333333333337 0.2222222222222222 0.0 0.0 0.0
work	0.375 0.05555555555555558 0.0 0.0 0.5714285714285714
Calendar	0.8333333333333334 1.0 0.0 0.25 0.6428571428571428
assertFalse	0.625 0.11111111111111116 1.0 0.5 0.1428571428571429
isSameLocalTime	1.0 0.8888888888888888 0.0 1.0 0.9285714285714286
Local	0.5416666666666667 0.8333333333333334 0.0 0.0 0.7142857142857143
Time	0.875 0.9444444444444444 0.0 0.0 0.7857142857142857
False	0.41666666666666663 0.6111111111111112 0.0 0.0 0.0
DateUtils	0.9583333333333334 0.5555555555555556 0.0 0.875 1.0
compares	0.29166666666666663 0.0 0.0 0.0 0.0
cal	0.7916666666666666 0.0 0.0 0.0 0.3571428571428571
Assert	0.16666666666666663 0.0 0.6666666666666667 0.75 0.0
Utils	0.9166666666666666 0.7777777777777778 0.0 0.0 0.8571428571428572
setTimeInMillis	0.20833333333333337 0.33333333333333337 0.0 0.375 0.0
bug	0.04166666666666663 0.4444444444444444 0.0 0.0 0.0
assert	0.33333333333333337 0.0 0.33333333333333337 0.625 0.0
Millis	0.125 0.7222222222222222 0.0 0.0 0.0
getInstance	0.5833333333333333 0.16666666666666663 0.0 0.0 0.0
class	0.5 0.38888888888888884 0.0 0.0 0.2857142857142857
DAY	0.25 0.2777777777777778 0.0 0.125 0.0
