oasis	0.23913043478260865 0.10810810810810811 0.0 0.0 0.0
Types	0.021739130434782594 0.6756756756756757 0.13043478260869568 0.5714285714285714 0.0
select	0.7391304347826086 0.0 0.0 0.0 0.0
documents	0.4347826086956522 0.08108108108108103 0.6086956521739131 0.0 0.0
HTML	0.7608695652173914 0.7837837837837838 0.9130434782608696 0.0 0.0714285714285714
conf	0.4782608695652174 0.5945945945945945 0.0 0.0 0.0
office	0.28260869565217395 0.5405405405405406 0.5217391304347826 0.0 0.0
type	0.8913043478260869 0.8378378378378378 0.7391304347826086 0.1428571428571429 0.7142857142857143
MIME	0.32608695652173914 0.6216216216216216 0.0 0.0 0.0
xml	0.7173913043478262 0.972972972972973 0.17391304347826086 0.0 0.6428571428571428
html	0.9347826086956522 0.8648648648648649 1.0 0.0 0.2857142857142857
text	0.9782608695652174 0.8918918918918919 0.6521739130434783 0.7142857142857143 0.5
mapping	0.8478260869565217 0.0 0.9565217391304348 0.8571428571428572 0.0
vnd	0.15217391304347827 0.45945945945945943 0.0 0.0 0.0
Web	0.04347826086956519 0.16216216216216217 0.21739130434782605 0.0 0.0
Content	0.17391304347826086 0.2702702702702703 0.0 0.0 0.0
opendocument	0.13043478260869568 0.32432432432432434 0.34782608695652173 0.0 0.0
http	0.0 0.3513513513513513 0.0 0.0 0.0
Map	0.9565217391304348 0.9459459459459459 0.30434782608695654 0.2857142857142857 1.0
tika	0.19565217391304346 0.5135135135135135 0.0 0.0 0.0
mapMimeTypes	0.6304347826086957 0.05405405405405406 0.0 0.0 0.0
Office	0.3695652173913043 0.7027027027027026 0.4782608695652174 0.0 0.0
code	0.8260869565217391 0.7297297297297297 0.0 0.0 0.0
document	0.21739130434782605 0.6486486486486487 0.782608695652174 0.0 0.0
lucene	0.6521739130434783 0.0 0.0 0.0 0.0
impossible	0.10869565217391308 0.0 0.0 0.0 0.0
duplicating	0.26086956521739135 0.0 0.0 0.0 0.7857142857142857
enabled	0.5869565217391304 0.0 0.4347826086956522 0.0 0.0
content	0.3913043478260869 0.0 0.0 0.0 0.9285714285714286
default	0.5652173913043479 0.2432432432432432 0.0 0.0 0.0
file	0.5 0.21621621621621623 0.04347826086956519 0.0 0.0
web	0.0 0.1351351351351351 0.0 0.0 0.0
nabble	0.4565217391304348 0.0 0.0 0.0 0.0
moreIndexingFilter	0.6086956521739131 0.0 0.0 0.0 0.0
disabled	0.5217391304347826 0.0 0.3913043478260869 0.0 0.0
map	0.782608695652174 0.43243243243243246 0.26086956521739135 0.4285714285714286 0.0
msoffice	0.30434782608695654 0.8108108108108107 0.5652173913043479 0.0 0.0
types	0.8695652173913043 0.027027027027026973 0.08695652173913049 0.0 0.8571428571428572
target	0.4130434782608695 0.4054054054054054 0.0 0.0 0.0
xhtml	0.06521739130434778 0.9189189189189189 0.8695652173913043 0.0 0.3571428571428571
single	0.9130434782608696 0.0 0.0 0.0 0.4285714285714286
Mime	0.8043478260869565 0.5675675675675675 0.0 0.0 0.0
filter	0.5434782608695652 0.0 0.0 0.0 0.0
Type	0.34782608695652173 0.18918918918918914 0.6956521739130435 1.0 0.0
application	1.0 1.0 0.0 0.0 0.5714285714285714
TAB	0.0 0.29729729729729726 0.0 0.0 0.1428571428571429
Filter	0.6956521739130435 0.7567567567567568 0.0 0.0 0.0
XHTML	0.08695652173913049 0.3783783783783784 0.8260869565217391 0.0 0.2142857142857143
Indexing	0.6739130434782609 0.4864864864864865 0.0 0.0 0.0
