DomainStatistics	0.5384615384615384 1.0 0.6 0.5 1.0
counts	0.9230769230769231 0.0 0.0 0.0 0.46153846153846156
suffix	0.46153846153846156 0.7 0.0 0.0 0.07692307692307687
tld	0.3846153846153846 0.6 0.4 0.25 0.23076923076923073
TLD	0.23076923076923073 0.19999999999999996 0.19999999999999996 0.0 0.6923076923076923
Statistics	0.07692307692307687 0.4 0.0 0.0 0.5384615384615384
tool	0.6923076923076923 0.5 0.0 0.0 0.7692307692307692
aggregate	0.3076923076923077 0.0 0.0 0.0 0.8461538461538461
domain	0.6153846153846154 0.09999999999999998 0.8 1.0 0.15384615384615385
host	0.8461538461538461 0.8 0.0 0.0 0.3076923076923077
missing	0.15384615384615385 0.0 0.0 0.0 0.3846153846153846
aggregates	0.7692307692307692 0.30000000000000004 0.0 0.0 0.6153846153846154
Domain	1.0 0.9 1.0 0.75 0.9230769230769231
