threadlocals	0.8125 0.7142857142857143 1.0 0.5384615384615384 0.0
production	0.28125 0.0 0.96875 0.0 0.0
tested	0.96875 0.0 0.875 0.0 0.0
plugins	0.4375 0.0 0.9375 0.3076923076923077 0.5
needed	0.09375 0.0 0.90625 0.0 0.0
improves	0.78125 0.0 0.84375 0.7692307692307692 0.0
replace	0.5625 0.0 0.8125 0.3846153846153846 0.0
commit	0.25 0.0 0.78125 0.0 0.0
fetching	0.875 0.0 0.75 0.46153846153846156 0.125
locks	0.5 0.0714285714285714 0.71875 0.15384615384615385 0.0
lot	0.75 0.2857142857142857 0.6875 0.0 0.0
patch	0.0625 0.0 0.65625 0.07692307692307687 0.0
blocking	0.625 0.0 0.625 0.0 0.0
today	0.9375 0.5714285714285714 0.59375 0.0 0.0
outlink	0.71875 0.9285714285714286 0.5625 0.6923076923076923 0.0
lock	0.34375 0.1428571428571429 0.53125 0.0 0.0
throughput	0.53125 0.6428571428571428 0.5 0.0 0.0
filtering	0.15625 0.0 0.46875 0.23076923076923073 0.0
Improve	0.03125 0.0 0.4375 0.0 0.75
objection	0.21875 0.5 0.40625 0.0 0.0
noticed	0.125 0.0 0.375 0.0 0.0
monitor	0.6875 0.7857142857142857 0.34375 0.0 0.0
removing	0.46875 0.0 0.3125 0.0 0.0
single	0.40625 0.0 0.25 0.0 0.25
normalizers	0.3125 0.4285714285714286 0.28125 0.0 0.375
regex	0.90625 0.3571428571428571 0.21875 1.0 1.0
normalizing	0.84375 0.0 0.1875 0.9230769230769231 0.0
urlfilters	0.375 0.0 0.15625 0.0 0.875
extensively	0.1875 0.0 0.125 0.0 0.0
synchronization	1.0 1.0 0.09375 0.8461538461538461 0.625
time	0.65625 0.8571428571428572 0.0625 0.0 0.0
fetcherthreads	0.59375 0.2142857142857143 0.03125 0.6153846153846154 0.0
