FTP	-0.35177 0.5809 0.42602 -0.0085319 -0.18291 0.512 -0.24943 -0.11166 0.43653 0.1834 1.1694 0.036752 -0.2467 -0.34525 0.020579 0.44575 0.68969 -0.63456 -0.49448 1.1086 -1.2664 -0.056164 -0.37634 1.0161 0.20716 -0.18653 0.12149 0.63914 -0.2013 -0.14686 0.37329 0.48907 0.025271 0.10598 0.61703 0.47369 0.17938 -0.17563 0.8517 -0.45598 0.27817 0.65961 -0.08269 -0.030789 0.16511 -0.38696 -0.30487 -0.083831 0.98157 0.5157 0.82792 0.87618 0.30487 -0.41105 -0.92402 -0.016863 -0.22994 -0.084337 -0.032099 -0.088205 -0.48186 -0.72156 0.27673 -0.032317 0.46799 -0.44407 0.36069 -0.3227 0.90108 -0.44866 -0.30758 0.019925 0.6335 -0.90016 -0.87931 -1.2533 -0.20462 0.52362 0.29331 0.04144 1.0212 -0.2439 0.48422 0.2915 -0.61091 0.87045 1.2613 0.77084 -0.00057289 0.11941 -1.0052 0.85988 0.74991 0.59093 0.95833 -0.38633 0.80359 0.55847 0.4527 0.62901

Valid	0.059369 0.29899 0.099834 9.5445e-05 0.1593 0.16494 0.47706 0.25892 0.50351 0.028673 -0.32095 0.63187 0.55425 -0.19256 0.54504 -0.379 0.7826 1.1628 0.27472 0.54645 0.051401 0.11897 0.44424 -0.11146 0.22811 -0.8975 0.73855 -0.47275 0.0022944 -0.18224 0.29705 0.10758 0.0054202 -0.01406 0.45567 0.24548 -0.061069 -0.10315 -0.58652 -0.22686 -0.041835 -0.00067681 1.0702 -0.42444 -0.36729 -1.5606 0.42233 -0.23762 -1.1408 -0.35673 0.91375 0.10379 0.32663 0.18864 -0.12274 -0.29193 0.48188 -0.3102 1.7065 -0.44739 -0.34185 -0.094277 -0.50711 0.036487 0.81634 0.074207 -0.47538 -0.24895 -0.38803 -0.64196 -1.2001 0.18421 0.73733 -0.026524 0.73603 0.60383 -0.59033 -0.69623 -1.5269 -0.81833 0.2604 -0.58948 -0.45269 -0.60026 -0.63328 -0.097068 1.0023 0.13459 0.14182 -0.24717 -0.98238 0.30926 0.31015 -0.14777 0.079195 0.7986 -0.59399 0.031057 -0.18172 -0.14145
ftp	-0.35177 0.5809 0.42602 -0.0085319 -0.18291 0.512 -0.24943 -0.11166 0.43653 0.1834 1.1694 0.036752 -0.2467 -0.34525 0.020579 0.44575 0.68969 -0.63456 -0.49448 1.1086 -1.2664 -0.056164 -0.37634 1.0161 0.20716 -0.18653 0.12149 0.63914 -0.2013 -0.14686 0.37329 0.48907 0.025271 0.10598 0.61703 0.47369 0.17938 -0.17563 0.8517 -0.45598 0.27817 0.65961 -0.08269 -0.030789 0.16511 -0.38696 -0.30487 -0.083831 0.98157 0.5157 0.82792 0.87618 0.30487 -0.41105 -0.92402 -0.016863 -0.22994 -0.084337 -0.032099 -0.088205 -0.48186 -0.72156 0.27673 -0.032317 0.46799 -0.44407 0.36069 -0.3227 0.90108 -0.44866 -0.30758 0.019925 0.6335 -0.90016 -0.87931 -1.2533 -0.20462 0.52362 0.29331 0.04144 1.0212 -0.2439 0.48422 0.2915 -0.61091 0.87045 1.2613 0.77084 -0.00057289 0.11941 -1.0052 0.85988 0.74991 0.59093 0.95833 -0.38633 0.80359 0.55847 0.4527 0.62901
url	-0.60908 0.63955 -0.22 -0.37759 0.49708 0.61059 -0.53938 0.0019311 0.17685 0.050212 0.50034 0.71784 0.39892 -1.1046 0.23081 0.79572 0.6582 -0.63532 -0.17541 -0.49684 -1.0039 -0.61187 -0.43315 0.37584 -0.32864 0.25422 0.074914 0.48189 0.14907 -0.57475 0.40417 0.99831 0.20772 -0.37428 0.2267 0.1859 -0.69763 0.41406 0.1362 -0.47839 1.1241 0.15795 0.46175 -0.035145 -0.37761 0.69248 -0.52443 -0.048891 0.089119 0.045895 0.58003 0.12844 0.13081 0.31631 -0.58234 -0.051404 0.1712 -0.3188 0.48278 -0.074316 -1.0784 -0.40114 0.16948 0.10436 1.3182 -0.35031 -0.059725 -0.81754 0.46294 -0.14191 -0.56612 -0.09203 0.68223 -1.0101 0.20361 -0.059397 0.97498 0.099041 -0.097032 -0.48922 -0.46553 -0.94781 -0.45229 -0.34907 0.19725 0.81303 0.65922 -0.49715 -0.12704 0.10757 -0.44855 1.0913 0.10625 -0.094167 0.43067 -0.86147 0.38396 -0.53586 -0.2445 0.15804
rejected	0.1443 0.079046 0.095622 0.51093 0.2526 -0.21645 0.0056455 0.18853 0.25006 0.27488 -0.36337 0.37142 -0.0018291 -0.3222 0.11981 -0.21941 -0.49465 -0.061103 -0.57884 0.18775 0.22888 -0.38718 0.38958 -0.034069 -0.23835 -0.30604 -0.064507 -0.50327 -0.0022269 0.037758 0.98909 0.63404 -0.77289 0.036762 0.14037 0.4535 0.41433 -0.20911 -0.87584 -0.44315 -1.224 0.18439 0.63753 -0.1609 0.1642 -0.65278 -0.19315 -0.02783 0.09943 -0.098996 0.73495 0.10377 0.64566 0.49427 -0.79065 -1.3793 0.19712 -0.14111 1.2256 0.28906 0.22663 -0.95023 -0.15106 -0.17554 0.62178 -0.86392 -0.086023 1.5398 -1.0439 -0.24788 -0.1163 0.17796 -0.57372 -0.48225 -0.52014 0.072529 -0.40351 0.038592 -1.5703 0.13638 -0.010802 -0.64663 -0.25021 -0.33976 -1.0793 -0.31364 0.426 0.3619 -0.065193 -0.1326 -0.012717 -0.7225 -0.95658 0.467 -0.27505 0.50327 -0.49307 0.59133 0.63102 -0.04735

enter	0.15444 0.02089 0.17089 0.21152 0.32495 0.13056 -0.17251 0.49398 0.77543 0.050772 -0.035014 0.31547 0.23346 0.39148 -0.34197 -0.38321 0.64339 0.50081 -0.50277 -0.12373 -0.09839 -0.061954 0.52959 -0.075317 -0.060802 -0.30916 0.12884 -0.93685 1.1388 0.080968 -0.46524 0.21685 0.088938 -0.41696 0.95667 0.21997 -0.092247 -0.020633 -0.15842 -0.053093 -0.63993 -0.10788 -0.15965 -0.14328 0.31874 0.30051 -0.37247 0.43673 0.16704 -0.71745 0.15617 0.51141 0.12029 0.38202 0.27294 -1.4849 -0.2733 -0.59282 1.9138 0.33353 -0.67171 0.48792 -0.13344 -0.0086605 0.63722 0.47411 -0.021451 0.18075 -0.65228 -0.46672 -0.11531 -0.74415 -0.28464 -0.68108 -0.18537 0.22107 -0.36607 -0.60372 -0.2919 -0.56403 0.697 0.16605 -0.52958 -0.042756 -0.69638 0.1396 0.2858 -0.047074 0.5359 -0.019131 0.15569 0.33261 0.16365 -0.17542 -0.16849 0.078923 0.26663 0.55538 0.2861 0.027523
ott	0.60925 -0.86453 -0.73861 -0.16396 0.19465 -0.0099368 0.010864 -0.12906 0.16704 -0.59538 0.33365 0.0020459 -0.31965 0.35231 0.0077757 0.11355 -0.19204 0.051029 0.11936 0.5898 -0.41154 0.34446 0.39802 0.75907 0.3471 0.46293 -0.38642 0.3086 -0.080186 0.26764 -0.42776 0.26276 -0.39973 0.054178 -0.037207 -0.49115 -0.13364 0.32181 0.37757 0.22576 0.34843 0.32605 -0.29372 0.41964 -0.42393 0.046586 -0.023505 -0.48755 0.13045 0.41976 0.54879 -0.14762 -0.32999 -0.32276 -0.9866 -0.13544 0.91056 0.32134 -0.78078 0.83829 -0.011388 -0.5674 0.33993 0.92063 -0.14231 -0.27282 0.99024 -0.29186 -0.21483 0.067665 -0.18117 -0.67553 0.050803 -0.17376 0.12206 -0.82321 -0.56945 -0.062271 -0.19564 0.0106 -0.23433 -0.86607 -0.07875 -0.40525 -0.0027774 0.16824 0.16732 0.19176 -0.10602 -0.53187 -0.46176 -0.30286 -0.11216 0.078708 -0.12838 -0.4932 0.18479 -0.17826 0.0043785 -0.23864
ott	0.60925 -0.86453 -0.73861 -0.16396 0.19465 -0.0099368 0.010864 -0.12906 0.16704 -0.59538 0.33365 0.0020459 -0.31965 0.35231 0.0077757 0.11355 -0.19204 0.051029 0.11936 0.5898 -0.41154 0.34446 0.39802 0.75907 0.3471 0.46293 -0.38642 0.3086 -0.080186 0.26764 -0.42776 0.26276 -0.39973 0.054178 -0.037207 -0.49115 -0.13364 0.32181 0.37757 0.22576 0.34843 0.32605 -0.29372 0.41964 -0.42393 0.046586 -0.023505 -0.48755 0.13045 0.41976 0.54879 -0.14762 -0.32999 -0.32276 -0.9866 -0.13544 0.91056 0.32134 -0.78078 0.83829 -0.011388 -0.5674 0.33993 0.92063 -0.14231 -0.27282 0.99024 -0.29186 -0.21483 0.067665 -0.18117 -0.67553 0.050803 -0.17376 0.12206 -0.82321 -0.56945 -0.062271 -0.19564 0.0106 -0.23433 -0.86607 -0.07875 -0.40525 -0.0027774 0.16824 0.16732 0.19176 -0.10602 -0.53187 -0.46176 -0.30286 -0.11216 0.078708 -0.12838 -0.4932 0.18479 -0.17826 0.0043785 -0.23864
