VCM	0.12921 0.39566 -0.13838 0.33888 -0.27846 0.013663 0.24429 0.33172 0.44735 -0.1906 0.66306 -0.36694 0.022262 0.58705 -0.29554 0.33956 -0.18003 -0.095437 0.81113 -0.16524 -0.59343 -0.54646 -0.52951 0.14759 -0.28738 -0.1411 0.08729 0.28435 0.2469 0.17498 -0.18944 0.36293 -0.44383 -0.1377 0.16409 0.13366 0.17749 0.2343 0.24986 -0.17667 0.60958 0.026911 -0.028105 -0.15955 0.087251 -0.18502 -0.13015 0.12852 -0.36733 0.57569 0.17454 0.31362 -0.25514 -0.47085 0.49997 0.81447 0.16391 0.18674 -0.39273 -0.095294 0.65 -0.57814 0.17286 0.25378 -0.21413 -0.069435 0.14378 -0.4524 0.3538 -0.03579 0.15919 0.013367 -0.23649 0.33352 -0.11034 -0.25854 -0.16925 -0.050919 0.17284 -0.23762 -0.58808 -0.53559 0.25493 0.018429 0.076533 0.66947 0.22636 -0.064293 0.014796 0.30877 0.084167 0.028721 0.039888 -0.23201 0.78517 -0.29267 0.31359 -0.096867 0.10031 0.0020895
preference	0.21829 0.63014 0.36104 0.11967 -0.4882 0.3192 0.033644 0.14948 -0.18165 0.11285 -0.97846 0.19661 0.12565 -0.39274 0.42244 -0.42697 0.30833 0.2233 0.74023 0.19067 -0.47705 -0.10815 -0.0017598 -0.062469 -0.21159 -0.48113 0.74731 -0.29744 -0.2513 -0.39421 0.33625 0.97485 -0.083244 -0.30664 0.63329 0.62765 0.52833 -0.030664 -0.50291 -0.041822 -0.063149 -0.33729 0.42383 -0.19493 -0.30537 -0.81194 -0.29687 0.09417 -0.77146 -0.90693 0.11132 0.11687 -0.18056 0.5804 0.23088 -0.75349 0.69922 -0.78294 1.056 -0.56937 0.10015 -0.43552 0.37936 0.22587 0.66066 0.065564 0.15715 -0.57981 0.13195 -0.19422 -0.75435 -0.013021 0.26388 -0.53951 -0.10491 0.65234 -0.77695 -0.28061 -0.52767 -0.18414 -0.44718 -0.38491 0.055846 -0.16933 -0.73377 -0.72242 -0.14849 -0.19893 0.15962 -0.39107 -0.67532 -0.024553 0.18651 0.079578 -0.11371 -0.085401 -0.41819 -0.49496 0.081238 0.25983
cut	-0.49184 0.20457 -0.051323 -0.11896 -0.041527 -0.6318 -0.31993 0.83594 -0.091353 0.32262 -0.11956 0.88756 0.091161 0.44143 0.26435 0.086096 -0.39453 0.010607 0.054275 -0.16899 0.55801 0.07423 -0.0048249 0.58016 0.32409 0.29073 -0.81101 -0.42686 -0.095409 -0.45646 0.22651 0.62017 -0.32759 -0.44183 -0.60855 0.18403 -0.21729 -0.23057 -0.059328 0.32377 0.2364 -1.0958 -0.22863 0.32567 -0.059677 0.038715 -0.024749 -0.18522 -0.14116 -0.80559 -0.22448 -0.077923 -0.4129 1.1856 -0.59356 -2.5766 -0.1508 -0.37348 1.7879 0.74958 0.53826 0.29887 -0.24444 0.14223 0.54426 -0.65107 0.14411 0.78576 0.49902 -0.69688 0.57386 -0.08403 -0.3104 0.17119 0.28249 -0.1747 -0.29186 0.37825 0.26462 0.36898 0.78087 -0.52227 -0.68865 -0.36714 -1.3387 -0.7079 0.32093 0.52816 -0.18446 0.43533 -0.14778 -0.12131 -0.52553 -0.78389 -1.4163 -0.56077 0.57113 0.096346 0.71574 -0.38414
High	0.23191 0.12153 0.29386 0.072764 -0.38304 -0.4951 -0.4896 0.38106 -1.1385 0.72336 -0.27039 -0.39156 -0.081569 0.32687 0.50732 -0.50271 0.026935 -0.09699 -0.0843 0.075377 -0.098599 0.080029 0.66816 0.21625 0.40719 -0.076217 -0.24698 -0.76626 -0.45836 0.52711 0.21671 -0.0091295 0.061904 0.60053 0.062351 0.032397 -0.022087 0.28614 0.25518 0.36703 -0.57334 -0.29495 -0.64289 -0.96003 0.66243 -0.012565 0.713 -0.15858 0.55935 -0.56437 -0.16974 -1.1061 -0.23437 0.6346 -0.1439 -2.9843 0.34014 -0.15353 2.2771 -0.071274 -0.23329 0.3215 -0.34058 0.19131 -0.26933 -0.49666 0.82841 -0.1702 0.60831 0.27916 0.17661 -0.50922 0.14518 0.086441 0.098435 0.18201 0.2101 0.10286 -0.521 -0.48947 0.95318 0.4882 -0.58288 -0.72219 -0.79387 -0.39084 0.36444 -0.46133 0.23086 -0.41769 -0.88894 0.05182 -0.72167 0.25381 -1.0825 -0.093222 -0.35774 -0.69988 0.98634 -0.12299
Contrast	-0.30243 0.66266 0.20472 0.31974 0.11364 0.12138 -0.048352 -0.13178 -0.46544 -0.0070331 -0.53304 -0.77121 -0.09076 -0.14894 0.68804 0.026969 -0.46573 -0.22647 0.31272 0.032709 0.36286 -0.47868 -0.20603 0.24804 -0.058888 -0.33876 0.10194 0.083834 -0.20225 -0.71081 0.45203 0.44135 -0.38641 -0.3337 0.29997 0.43726 0.50553 0.18666 -0.15038 -0.2077 -0.027184 -0.81204 -0.059375 0.49479 -0.32351 -0.31601 0.73987 0.11282 -0.02364 -0.65416 0.55095 -0.22921 0.49775 0.84341 0.26937 -1.9637 0.12524 -0.31284 0.6785 -0.24627 -0.13327 0.19962 0.10183 -0.20734 0.53294 0.15426 0.3428 -0.19117 0.27916 -0.07276 -0.026606 0.32939 -0.031532 0.053992 0.29582 -0.10742 0.16048 -0.22244 -0.098631 -0.12615 0.33803 0.077536 -0.20169 -0.19681 -1.2581 -0.18346 -0.21375 -0.073294 0.043263 -0.35582 0.48928 -0.25836 -0.36227 0.076933 -0.40362 0.041997 -0.67117 -0.37367 0.080692 0.0067878

Team	0.11103 -0.18744 0.70696 -1.2253 -1.1401 0.051085 0.7636 0.56708 -1.0994 0.07472 0.58216 -0.6536 0.50644 -0.44575 -0.85106 0.14226 0.65977 0.39684 -0.39651 0.16967 -0.46576 0.39121 -0.25304 0.137 -0.18157 -0.44593 -0.089636 -0.34056 0.58617 -0.52245 -1.1103 0.94575 -0.91187 0.10707 0.42819 -0.34262 -0.8236 1.1897 -0.68036 -0.083254 -0.092193 -0.037007 0.73434 -0.52417 0.38396 0.56477 0.51137 -0.047542 0.13947 -1.0207 -0.29109 0.043556 -0.28533 1.1217 0.29893 -2.691 -0.7453 0.1347 0.97448 1.2629 -0.49354 0.36527 -0.04841 0.49881 0.66412 -0.044346 -0.22314 1.0335 0.01257 0.83781 0.39779 -0.44725 -0.61794 -0.47753 0.6616 0.53672 -0.21837 0.066238 -0.64173 -0.14777 0.68965 0.58756 -0.77743 -0.18797 -0.91153 -0.45953 -0.12344 0.30792 -0.015992 -0.1678 -0.61115 0.19262 -0.13384 0.70767 0.060688 0.0066863 -1.2444 0.44056 0.67693 0.146
preference	0.21829 0.63014 0.36104 0.11967 -0.4882 0.3192 0.033644 0.14948 -0.18165 0.11285 -0.97846 0.19661 0.12565 -0.39274 0.42244 -0.42697 0.30833 0.2233 0.74023 0.19067 -0.47705 -0.10815 -0.0017598 -0.062469 -0.21159 -0.48113 0.74731 -0.29744 -0.2513 -0.39421 0.33625 0.97485 -0.083244 -0.30664 0.63329 0.62765 0.52833 -0.030664 -0.50291 -0.041822 -0.063149 -0.33729 0.42383 -0.19493 -0.30537 -0.81194 -0.29687 0.09417 -0.77146 -0.90693 0.11132 0.11687 -0.18056 0.5804 0.23088 -0.75349 0.69922 -0.78294 1.056 -0.56937 0.10015 -0.43552 0.37936 0.22587 0.66066 0.065564 0.15715 -0.57981 0.13195 -0.19422 -0.75435 -0.013021 0.26388 -0.53951 -0.10491 0.65234 -0.77695 -0.28061 -0.52767 -0.18414 -0.44718 -0.38491 0.055846 -0.16933 -0.73377 -0.72242 -0.14849 -0.19893 0.15962 -0.39107 -0.67532 -0.024553 0.18651 0.079578 -0.11371 -0.085401 -0.41819 -0.49496 0.081238 0.25983
cut	-0.49184 0.20457 -0.051323 -0.11896 -0.041527 -0.6318 -0.31993 0.83594 -0.091353 0.32262 -0.11956 0.88756 0.091161 0.44143 0.26435 0.086096 -0.39453 0.010607 0.054275 -0.16899 0.55801 0.07423 -0.0048249 0.58016 0.32409 0.29073 -0.81101 -0.42686 -0.095409 -0.45646 0.22651 0.62017 -0.32759 -0.44183 -0.60855 0.18403 -0.21729 -0.23057 -0.059328 0.32377 0.2364 -1.0958 -0.22863 0.32567 -0.059677 0.038715 -0.024749 -0.18522 -0.14116 -0.80559 -0.22448 -0.077923 -0.4129 1.1856 -0.59356 -2.5766 -0.1508 -0.37348 1.7879 0.74958 0.53826 0.29887 -0.24444 0.14223 0.54426 -0.65107 0.14411 0.78576 0.49902 -0.69688 0.57386 -0.08403 -0.3104 0.17119 0.28249 -0.1747 -0.29186 0.37825 0.26462 0.36898 0.78087 -0.52227 -0.68865 -0.36714 -1.3387 -0.7079 0.32093 0.52816 -0.18446 0.43533 -0.14778 -0.12131 -0.52553 -0.78389 -1.4163 -0.56077 0.57113 0.096346 0.71574 -0.38414
High	0.23191 0.12153 0.29386 0.072764 -0.38304 -0.4951 -0.4896 0.38106 -1.1385 0.72336 -0.27039 -0.39156 -0.081569 0.32687 0.50732 -0.50271 0.026935 -0.09699 -0.0843 0.075377 -0.098599 0.080029 0.66816 0.21625 0.40719 -0.076217 -0.24698 -0.76626 -0.45836 0.52711 0.21671 -0.0091295 0.061904 0.60053 0.062351 0.032397 -0.022087 0.28614 0.25518 0.36703 -0.57334 -0.29495 -0.64289 -0.96003 0.66243 -0.012565 0.713 -0.15858 0.55935 -0.56437 -0.16974 -1.1061 -0.23437 0.6346 -0.1439 -2.9843 0.34014 -0.15353 2.2771 -0.071274 -0.23329 0.3215 -0.34058 0.19131 -0.26933 -0.49666 0.82841 -0.1702 0.60831 0.27916 0.17661 -0.50922 0.14518 0.086441 0.098435 0.18201 0.2101 0.10286 -0.521 -0.48947 0.95318 0.4882 -0.58288 -0.72219 -0.79387 -0.39084 0.36444 -0.46133 0.23086 -0.41769 -0.88894 0.05182 -0.72167 0.25381 -1.0825 -0.093222 -0.35774 -0.69988 0.98634 -0.12299
