Reusing	-0.31671 0.70768 -0.1904 -0.41344 0.074839 0.33693 -0.44817 0.38251 0.64781 0.33993 0.060095 -0.2834 -0.39683 -0.012719 1.0744 -0.71223 0.3892 0.35104 0.30975 0.0082058 -0.57378 0.2365 -0.13259 0.070352 -0.25839 -0.54868 0.15571 0.05691 -0.47719 0.34309 -0.13767 0.14037 -0.42891 -0.30013 -0.47041 -0.30478 -0.10522 -0.73998 -0.34538 -0.22839 0.23156 0.0035186 0.36824 0.63428 -0.44543 1.0911 0.10302 0.067632 -0.32158 -0.082398 0.55305 0.46309 -0.16015 0.11192 -0.45051 0.29958 0.15118 -0.054143 -0.35835 -0.47422 -0.051941 0.016262 0.16867 0.83818 -0.15867 0.39893 0.89643 -0.22316 -0.28192 -0.77825 -0.28681 0.43822 0.2947 0.38214 -0.26108 0.086711 0.030775 -0.017737 -0.22279 0.26061 -0.17641 0.08208 -0.075379 0.80044 -0.13492 0.54095 0.14519 0.022539 -1.0484 0.61198 -0.30656 -0.20303 0.30745 -0.28521 0.074349 -0.84942 -0.028684 0.060421 -0.30592 0.24772
ConfigureProjectWizardMainPage	
target	-0.15213 -0.044452 0.062464 -0.14832 0.19455 -0.52543 -0.29669 -0.38321 -0.29423 1.1856 0.32491 -0.069849 -0.087439 -0.43516 0.65873 0.2818 -0.5481 0.3012 -0.45379 0.50176 0.6899 -0.64897 0.10446 0.21802 -0.32945 0.30337 -0.071496 -0.071442 -0.46081 -0.03361 0.34273 0.43431 0.31544 -0.077866 0.98962 -0.019323 0.13972 -0.13907 0.040031 0.083656 -0.014406 0.094499 0.3105 0.54956 0.69413 0.097833 0.30576 -0.10744 -1.1771 -0.61104 0.32683 -0.073247 0.036507 1.1431 -0.11888 -2.1822 -0.48277 -0.34 1.6367 0.11302 0.15581 0.023359 -0.019304 0.33077 0.43931 -0.042532 -0.29528 0.30711 0.45575 -0.29398 0.006419 -0.73579 0.024784 -0.29618 -0.45029 -0.53582 0.12596 -0.22207 -0.82844 -0.15498 0.54896 0.25416 -0.95597 -0.37342 -1.0319 -0.5602 0.29458 0.32593 0.12214 0.21685 -0.48585 0.84429 0.61489 -0.57408 -0.6715 0.042833 -0.11258 0.37082 0.53503 0.15321
mgmt	0.24356 -0.79633 0.61738 -0.49781 0.32918 -0.18396 -0.32814 0.83216 0.13516 0.36781 -0.075531 -0.0054103 -0.03382 -0.52841 0.30506 0.3396 -0.089351 -0.22759 0.49152 0.63443 -0.23712 -0.2883 -0.62999 0.2282 -0.58013 0.57407 0.39001 0.47377 0.50962 -0.0080896 0.41527 0.19829 -0.2571 0.25303 0.37204 -0.6274 0.32767 0.065727 0.035826 -0.79313 0.62299 -0.63381 -0.47337 0.098275 0.30602 0.14062 -0.30855 0.051984 -0.44102 -0.98177 -0.9099 -0.0080073 -0.23151 -0.1095 0.32736 0.74327 0.54886 -0.46659 -0.44412 0.21008 0.52483 -0.23517 0.19743 -0.41628 0.21818 0.22554 -0.30162 -0.001233 0.73161 -0.50923 -0.25434 0.58748 -0.18486 -0.29702 -0.082311 -0.084242 0.45596 0.1915 0.23447 -0.35359 -0.39254 -0.019093 0.23362 0.35036 0.22042 -0.017169 -0.25553 -0.2314 -0.43903 0.5341 0.10955 -0.44315 0.23444 0.39867 0.25705 -0.12138 0.24635 -0.26389 -0.3156 -0.057445
leads	-0.30146 0.61737 0.83592 -0.16964 0.81875 0.16294 -0.011226 -0.027264 -0.46744 -0.52056 0.10866 0.33685 -0.46379 0.10761 0.094936 0.63823 -0.66752 -0.17234 -0.05662 0.71412 0.27755 -0.21671 -0.39661 0.43751 -0.093923 -0.27625 -0.010632 -0.25022 0.48757 -0.65128 -0.59017 0.60218 -0.22865 0.2611 0.25185 -0.41354 0.12814 0.27119 -0.24023 0.84006 -0.3626 -0.24105 0.42661 -0.64708 0.10981 -0.065139 0.098591 0.28902 0.17333 -0.21252 0.14297 -0.35151 -0.43959 0.64213 0.30547 -2.0939 -0.11787 -0.010941 0.7344 0.63156 -0.76738 -0.28976 0.98995 0.010694 0.58974 0.57733 0.20413 -0.23349 0.077142 0.37732 -0.26014 -0.054243 -0.08524 -0.3845 0.61327 -0.26728 -0.18075 -0.43028 -0.45829 -0.24707 0.58097 0.90816 -0.68211 0.091996 -0.89352 -0.3969 -0.10986 0.14492 0.3098 0.20335 -0.32449 -0.36834 -0.052979 0.40923 -0.18725 -0.09297 0.0082662 -0.37514 0.56159 0.45595
incorrect	-0.26748 -0.51014 1.0073 -0.06924 -0.84316 0.013792 0.15484 0.1241 0.58109 0.5182 0.17874 0.38744 0.10484 0.015757 0.77224 0.036688 -0.19128 -0.22825 0.34691 0.24796 0.19932 -0.44201 0.61858 -0.20208 -0.078388 -0.66868 0.1834 0.53214 -0.34808 0.01011 0.42289 0.48691 -0.28712 -0.18046 -0.14522 0.10493 -0.98508 -0.15577 -0.40254 -0.27149 -0.20822 1.0883 -0.13455 -0.1127 -0.62797 -0.82529 0.20225 -0.32383 -0.86156 -0.7507 0.84975 0.59111 0.53338 -0.037491 -0.33134 -0.64492 0.70426 0.11088 0.61572 -0.14564 -0.33709 -0.064461 0.073302 -0.025106 0.86083 -1.4207 0.23899 -0.27999 -0.37354 -0.59574 -1.0357 0.24841 0.55131 -0.10732 0.58268 0.38069 0.23609 0.23286 -0.88131 -0.73313 -0.08443 0.084327 -0.77133 -0.75586 -0.88909 -0.48586 0.33123 0.21885 -0.43943 -0.1833 -0.52252 0.17146 -0.073601 -0.31925 0.26735 -0.23624 -0.31226 -0.73695 -0.16064 0.088897
resource	-0.46946 1.0245 0.48275 -0.35945 0.52927 -0.85232 -0.75634 -0.030477 -0.073709 -0.10697 0.058108 -0.44686 -0.12817 -0.9451 -0.10174 -0.26877 0.52588 -0.18404 -0.60398 0.037004 -0.77588 -0.21636 0.21292 0.067062 -0.28935 0.28316 0.29393 0.50726 -0.83025 0.55753 -0.55478 0.20709 -0.29684 -0.041846 0.24444 -0.42795 -0.8395 0.63779 0.18899 -1.0338 -0.086347 -0.096486 -0.28389 -0.44673 0.48775 -0.010183 -0.093202 0.41233 -0.49237 -0.10455 -0.22054 0.19047 -0.52925 0.65753 0.31836 -0.80809 0.16293 -1.3351 2.0406 -0.004054 0.0093222 -0.75542 -0.18866 -0.14124 1.1594 -0.076089 0.6971 -0.71102 1.5614 -0.041482 -0.071051 0.57206 0.46294 -0.28198 -0.2893 -0.2989 -0.32721 0.073997 -0.54085 0.13407 0.20132 0.82714 -0.16045 -0.35416 -0.71945 0.53234 0.37209 -0.52678 -0.29945 -0.39395 0.4687 -0.31517 0.29088 -0.25875 -0.34513 0.62173 0.18596 -0.73371 0.29918 0.51041
string	-0.58612 0.68468 -0.3048 -0.30143 0.63022 0.54069 0.01149 -0.079599 -1.2801 0.52436 -0.085146 0.011723 -0.068233 1.3369 -0.53491 1.1505 -1.0879 -0.014131 0.84327 0.35177 0.1791 -0.17666 0.069901 -0.10659 0.21653 -0.39874 -0.53911 0.15529 0.43732 -0.12114 0.024777 -0.37661 0.016911 0.1536 -0.6331 -0.44423 0.17383 -0.60363 0.47226 -0.35641 0.19885 0.18405 0.62407 0.36511 0.082608 -0.041067 0.51466 0.2014 0.35829 -0.35822 -0.5558 0.13119 -0.15079 0.43218 -0.0049345 -2.1244 0.065888 0.2303 1.1107 0.89659 -0.73445 0.28847 0.07422 0.1921 0.29703 0.0082317 0.43467 0.29806 0.19613 0.17296 -0.76403 0.30902 0.012527 0.31087 0.087482 0.12754 0.02412 0.0055587 -0.35831 0.45593 0.96553 -0.10852 -0.18546 -0.19566 -1.1958 -0.21444 0.046392 -0.64232 -0.51301 0.15291 -0.8148 0.94186 -0.88127 -0.16941 0.061199 0.19866 -0.67404 -0.31921 0.56022 -0.10541
dialog	-0.081726 0.46417 0.20835 0.59733 0.5076 0.24623 -0.13514 -0.41612 0.43315 -0.085536 -0.29076 0.88614 0.39575 0.38106 0.19287 0.90484 -0.28599 -0.43945 0.38552 -0.94508 -0.66604 -0.48327 -0.13192 -0.81865 0.43309 -0.79142 0.61244 1.2519 -0.25977 -0.21395 -0.60279 0.65817 -0.23389 0.066654 0.98833 0.081069 0.5182 -0.062422 0.077954 -1.0651 0.34212 -0.093344 -1.0221 0.071683 -0.65329 -0.36073 -0.50563 -0.31165 -0.54867 -0.01472 -0.1783 0.27972 -0.56301 -0.17574 -0.47528 -0.71143 -0.03896 -0.45062 0.11495 0.36484 -0.987 -0.56469 -0.29624 -0.023949 0.042657 0.41057 0.46729 0.52483 0.58186 -0.071147 0.1943 0.24283 0.50402 -1.5412 0.013025 0.048709 -0.64216 0.24544 -0.60686 -0.12898 0.46033 0.36024 0.76082 0.42447 -0.31352 0.4349 0.15701 0.17892 0.28682 -0.58243 -0.49924 0.42192 -0.30452 -0.052803 0.16577 0.25134 0.78216 -0.3713 -0.28215 0.93175
Configure	-0.95479 -0.11383 0.22776 0.31935 -0.5 0.36413 -0.9081 -0.02371 0.55142 0.58153 0.092623 -0.09378 0.040891 -0.41149 0.055493 -0.18881 0.35675 0.53682 -0.32888 0.16614 -1.0725 -0.60525 0.542 0.012192 -0.16598 -0.94016 -0.40071 0.40749 -0.10152 -0.23066 -0.0075596 1.0182 -0.40116 -0.3651 0.53471 0.20026 -0.29284 -0.40441 0.3613 -0.51655 0.72967 0.71154 -0.34896 -0.41421 -0.72906 0.71608 -0.30022 -0.63649 0.37538 0.11878 -0.29155 0.80454 -0.39711 -0.030974 -0.11103 0.10168 0.77663 0.32123 0.15693 -0.43763 -0.36699 0.36274 0.37705 0.39389 0.14763 -0.097302 0.072557 0.2248 -0.24739 -0.31546 -0.14039 -0.077063 0.1526 -0.55787 0.063496 -0.66063 -0.67099 -0.20872 0.82763 -0.093125 0.2246 -0.37303 -1.0138 0.45341 -0.18879 0.95316 0.75837 0.40336 -0.66225 0.40289 0.23794 1.1558 0.48536 -1.0416 0.52578 -0.38077 0.63606 -0.0057937 0.028637 -0.19738
