CVS	0.82654 0.32802 -0.2121 -0.27077 0.32342 0.28652 0.22274 0.1698 -0.17499 -0.12874 0.12716 0.85322 0.37197 0.0823 0.28505 0.48816 -0.16584 0.61032 -0.14715 0.21966 0.38972 0.17182 -0.26287 0.69746 -0.98277 0.60617 0.25205 -0.64245 -0.84429 -0.85812 0.25743 0.26588 -0.050624 -0.22061 0.69455 0.26145 -0.37888 0.0024635 0.49798 -0.88802 0.91436 0.79555 -0.091287 -0.3135 -0.68737 1.2437 0.2197 -0.10784 0.24762 0.084887 -0.36545 0.2655 -0.12471 -1.0531 -0.66543 -0.1701 -0.32686 -0.78913 0.085444 -0.10851 0.20087 -0.62362 0.66948 0.01169 -0.73652 -0.0053144 -0.40818 0.52202 1.3143 -0.12891 -0.98528 0.16852 -0.51352 -0.3146 -0.15506 0.032257 0.42936 -0.24702 -0.70877 0.20393 -0.85219 -1.0279 0.35567 0.91012 -0.90092 0.064374 0.66539 0.49489 -0.30516 0.31385 0.038592 0.53337 -0.29475 -0.032429 -0.01772 -0.34766 0.99555 -0.11564 0.41326 0.75769
EXTSSH	
vulnerable	-0.48624 0.78213 0.83147 -0.38912 -0.28965 -0.2115 -0.75366 -0.49074 0.55637 -0.22746 -0.21078 -0.14355 0.030391 -0.66732 0.14039 -0.19205 -0.41877 -0.062216 -0.022873 0.47063 0.20066 -0.056075 0.62256 0.34933 -0.17009 0.12247 -0.21855 -0.14599 -0.46019 0.59357 0.72529 0.072681 0.38085 -0.15259 1.0203 -0.43811 -0.086524 -0.13814 0.004524 0.27848 -0.69825 0.0036459 -0.08008 0.076775 0.67823 0.25923 0.64805 0.95254 -0.74004 -0.36024 -0.14513 -0.18051 -0.11596 0.5783 0.3184 -1.0703 0.94351 -0.84286 1.2663 -0.045054 -0.45602 0.53479 -0.18602 0.16855 0.84352 -0.029178 0.52627 -0.26161 0.71126 -0.47945 0.046835 -0.77088 -0.30051 0.082071 0.54122 -0.32608 -0.39752 0.64059 0.0075666 0.11847 0.59265 0.23884 -0.78809 0.78311 -1.3602 -0.75828 -0.10077 0.41419 -0.61345 -0.33323 0.064723 0.38673 0.78152 -0.10793 -0.46099 0.79056 -0.27479 -0.03226 -0.042248 -0.39493
man	0.37293 0.38503 0.71086 -0.65911 -0.0010128 0.92715 0.27615 -0.056203 -0.24294 0.24632 -0.18449 0.31398 0.48983 0.09256 0.32958 0.15056 0.57317 -0.18529 -0.52277 0.46191 0.92038 0.031001 -0.16246 -0.40567 0.78621 0.57722 -0.53501 -0.68228 0.16987 0.3631 -0.071773 0.47233 0.027806 -0.14951 0.17543 -0.37573 -0.78517 0.58171 0.86859 0.031445 -0.45897 -0.040917 0.95897 -0.16975 0.13045 0.27434 -0.069485 0.022402 0.24977 -0.21536 -0.32406 -0.39867 0.68613 1.7923 -0.37848 -2.2477 -0.77025 0.46582 1.2411 0.57756 0.41151 0.84328 -0.54259 -0.16715 0.73927 -0.093477 0.90278 0.50889 -0.50031 0.26451 0.15443 -0.29432 0.10906 -0.26667 0.35438 0.049079 0.18018 -0.5859 -0.55542 -0.28987 0.74278 0.3453 -0.028757 -0.22646 -1.3113 -0.5719 -0.52306 -0.1267 -0.098678 -0.53463 0.28607 -0.37501 0.45742 0.045975 -0.24675 0.045656 -0.38302 -0.93711 0.039138 -0.53911
middle	-0.26575 0.45267 0.59462 0.36321 -0.21605 -0.47443 -0.036211 -0.012384 -0.030554 0.19347 -0.53423 -0.33193 0.29201 0.61472 0.17656 -0.39999 -0.53377 -0.78873 -0.55347 -0.49126 -0.22989 0.36819 0.32259 -0.32981 0.61724 -0.10849 -0.46202 -0.41454 0.023757 0.31687 -0.11358 0.12631 0.29691 -0.21985 0.030647 0.091482 -0.42852 0.45257 0.44565 0.55523 -1.0185 -0.19585 -0.18803 0.16384 0.1693 -0.41275 0.64005 0.53199 -0.0412 -0.16514 -0.45349 0.065822 -0.12573 0.41512 -0.23364 -2.6257 -0.52797 -0.49048 1.6513 0.5279 -0.18552 0.7091 0.17759 -0.77791 0.83884 -0.14361 0.51097 0.17035 -0.091782 -0.3586 0.51333 -0.11651 -0.31712 -0.61613 0.20069 -0.033919 -0.44274 0.5157 -0.21967 -0.73383 0.35983 0.83896 -0.34831 -0.2848 -0.5114 0.33866 -0.6572 -0.7268 0.17034 -0.37781 -0.72172 0.3001 -0.18773 -0.14153 -1.2313 0.22629 0.068528 0.049339 0.65069 0.25881
attacks	-0.71592 -0.022248 -0.69855 -0.49135 0.2771 0.41396 -0.17872 -0.69177 0.2561 0.94622 -0.08942 0.010472 0.50731 0.70658 0.14514 0.95714 -1.2884 -0.5565 -1.409 0.61176 1.2579 -0.87024 0.15234 0.23411 -0.40891 0.34786 0.18324 0.31913 -0.026767 -0.40906 0.55016 -0.075155 -0.24092 0.2249 0.16575 -0.30125 0.24123 -0.47863 0.19399 0.67684 -0.87934 0.092096 0.53806 0.57652 0.74921 -0.049875 0.7969 -0.27266 -0.23632 -0.78203 -0.0045492 0.56955 0.28183 1.5101 -0.15824 -1.8547 0.38384 -0.29397 1.4793 0.50543 -0.56752 0.91755 0.74501 -0.57215 0.38612 0.60347 -0.10655 0.031447 0.25901 0.20692 -0.33141 -1.4687 -0.49169 -0.3755 -0.16535 -0.32914 0.62508 0.47532 -1.5505 0.52261 1.1744 -0.03491 -0.55979 0.51519 -1.3282 -0.33373 0.054608 0.29393 -0.4505 -0.064473 0.044863 0.44344 -0.011758 0.35073 -0.47568 0.46184 0.028814 0.32298 0.43886 0.078934
dns	0.093867 0.41802 0.42675 -0.25638 -0.67038 0.045812 -0.89964 -0.69718 0.16551 0.26329 0.60546 0.025854 -0.15175 0.50837 -0.7958 0.98951 0.083246 -0.73893 -0.14225 0.039473 -1.4642 -0.34819 0.32535 0.96318 0.032706 -0.097165 0.25024 1.2755 0.47954 -0.63425 0.15655 0.41314 0.1485 0.47652 0.74973 -0.45975 -0.51286 0.0086703 0.62662 -0.35587 0.7718 0.39776 -0.10033 -0.3851 0.40459 -0.57939 0.31493 -0.41087 0.13944 -0.37931 0.03632 0.81584 0.2112 0.015024 -0.37206 -0.33308 0.38189 0.27766 0.2203 0.40195 -0.92165 -1.4553 0.15055 -0.19635 0.95687 0.4055 -0.043286 0.032557 0.35345 -0.38889 -2.1351 -0.13688 -0.3309 -0.57532 0.62935 -0.8951 -0.59218 0.11954 0.13738 -0.78505 0.45291 -1.1847 -0.96466 0.18812 0.057445 0.74766 0.51872 -1.1052 -0.30482 0.66251 -0.38874 1.2192 0.33994 0.019198 0.81916 -0.19272 -0.28285 0.11038 -0.47647 0.53019
poisoning	0.11443 -0.023877 0.61008 0.23707 -0.42594 0.19995 0.94221 -0.26764 0.32321 0.45236 -0.79641 0.74663 0.17159 0.79751 -0.27883 0.45777 -0.34921 -1.0878 -0.74328 -0.17454 -0.26278 -0.46284 -0.08798 0.42477 -0.41968 0.79639 0.39599 0.74911 0.030009 0.46043 0.34548 0.60472 0.11188 0.08674 -0.50456 0.14034 0.22021 -0.60508 -0.21039 -0.08518 -0.35372 0.26657 -0.51028 -0.9088 1.1555 0.70215 -0.16339 -0.32968 -0.34157 -0.525 1.0192 -0.67224 -0.9038 0.8403 -0.57698 -0.55608 -0.14631 -0.068118 -0.0059656 0.27069 -0.40068 0.8039 0.4761 0.385 0.43297 0.55889 0.79992 -1.0826 0.020335 -0.42222 -1.2307 -0.54028 0.29414 1.2304 -0.32378 -0.04431 0.68152 -0.41899 -0.90916 0.56911 0.86849 0.98978 0.053486 0.038805 -0.96209 -0.29373 -0.0075209 0.58255 -1.0992 0.16437 0.32072 -0.59564 -0.034999 0.20677 -0.022756 0.22432 -0.0086713 -0.40098 -0.01868 -1.4076

Tested	0.30192 0.47479 0.15135 0.29923 -0.56525 -0.29051 0.70172 0.35382 -0.56748 0.44891 0.042443 0.030636 0.65191 -0.060873 0.2138 0.25257 0.53859 0.56444 -0.86746 -0.8344 0.093479 -0.23183 0.072712 0.18726 -0.59521 0.078146 -0.023241 -0.4465 -0.21224 0.58624 0.11691 0.72699 -0.32768 0.61761 1.5834 0.33328 -0.30559 -0.020038 -0.95066 0.38711 -0.48331 -0.21993 -0.080656 -0.74583 0.21808 0.41363 0.3577 -0.68646 0.14524 -0.54174 0.46313 -0.06494 -0.23221 0.68582 -0.25982 -1.0574 -0.64856 0.66393 0.81581 -0.28056 0.49777 0.89495 -0.022226 0.3759 0.26045 0.68926 0.097051 -0.10609 -0.072428 0.49818 0.12413 0.53282 0.015186 0.65487 0.11969 0.51332 0.1761 -0.50478 -1.0244 -0.26426 0.30441 -0.044625 -0.99379 -0.023131 -1.0765 0.37364 0.81116 0.65221 -1.4032 0.078753 -0.91188 0.21618 0.020775 0.25857 -0.17222 0.91388 -0.72536 -0.47159 0.076282 -0.31796
Linux	-0.73133 0.91555 -0.22111 -0.73695 1.0426 0.07906 0.50845 -0.96269 0.6721 -0.32239 -0.27014 0.0030116 1.0377 -0.69346 -0.083461 -0.18759 0.69687 0.8112 0.15104 0.66847 -1.2488 -0.51814 0.03398 0.89104 0.12288 0.509 -0.26698 -0.14375 -0.63847 0.18639 0.33838 0.41607 -0.47887 0.61 1.2699 1.5883 -0.054531 0.26616 0.91886 -0.59207 0.044602 -0.09861 0.24472 0.2072 -0.34943 -0.42682 0.37539 -0.48618 0.18204 1.0315 -0.37917 0.8318 -0.15383 -0.34994 -0.64538 -0.65621 0.049397 0.59227 1.2486 0.52279 -0.23276 -0.87726 -0.97025 0.95703 0.60551 -0.086856 0.080804 -0.84386 0.65474 0.23239 -0.34414 0.91156 -0.73561 -0.5141 -0.066239 0.12325 -0.39975 0.5294 0.050758 0.063094 0.09422 -0.30512 -1.2466 1.1431 -0.29852 1.3016 0.21599 0.08999 -0.19567 0.64085 0.48098 0.41972 -0.23421 -0.53173 0.72831 -0.57386 -0.38604 0.33587 1.3987 -0.035384
gtk	-0.51659 -0.0025616 -0.50642 -0.08435 1.0313 0.12778 0.21368 0.15833 0.22776 -0.048282 -0.10911 -0.64575 -0.36651 -0.44325 -0.0079097 0.60311 -0.63197 -0.40162 0.73217 0.20664 -0.46491 -0.18396 0.059741 0.56082 0.37238 0.010474 0.48469 0.19295 -0.75719 -0.29133 0.23246 0.83244 -0.89506 0.89856 0.38904 0.97094 0.092866 0.086598 0.6623 -0.0067306 0.20673 -0.49232 -0.43986 -0.18305 0.18095 0.20218 -0.53172 0.30503 0.094258 0.90905 -0.66957 1.0738 0.52455 -0.0027158 -0.56309 0.34578 0.06469 -0.50577 0.010217 -0.49695 -0.60567 -1.0161 -0.78833 0.40388 0.70036 0.7644 0.12454 0.21189 -0.13731 -0.16763 -0.183 0.51844 0.38034 0.64478 0.062532 0.47408 0.29965 0.8087 0.19096 -0.41401 -0.62525 0.019043 -0.52469 0.10241 0.28241 1.4077 -0.29868 0.31725 -0.27711 0.28132 -0.54782 0.52967 0.56441 -0.0014642 0.50378 -0.36244 -0.54124 -0.46973 -0.29701 0.32383
Mac	-0.93126 -0.47668 0.20478 -0.74569 -0.081339 0.091327 0.18756 -1.2133 0.89945 -1.1961 0.45008 0.61927 0.32131 0.1866 0.11279 -0.38253 -0.2914 -0.068553 -0.43396 1.2259 -0.66049 -0.68743 0.32049 0.49756 -0.074038 -0.29454 -0.6448 -0.31421 -0.63002 0.39148 0.56551 1.1482 0.27429 0.62829 0.88506 0.58745 0.036079 0.43726 0.57047 -0.90228 0.33128 -0.28682 -0.042514 -0.090087 -0.367 0.4753 -0.50486 -0.68563 0.37369 -0.55541 -0.06255 -0.20406 0.34019 -0.84307 0.19384 -1.1795 -0.38763 0.3942 0.69071 0.35383 0.14175 -0.18036 -0.29596 0.62947 0.15188 0.23761 -0.65641 0.50627 0.37567 0.41094 0.16233 0.22615 -0.49085 -0.42319 -0.36753 0.54583 -0.97418 0.95735 -0.11488 -0.48423 0.6793 -0.19286 -0.071532 0.2029 -0.62646 0.91182 -0.28109 -0.72136 0.15561 -0.082532 0.34302 1.303 -0.037666 0.16762 0.20159 -0.35076 -0.29872 -0.31084 1.1249 -0.50026
Carbon	-0.86024 0.41537 0.77613 -0.14248 0.41046 -1.4263 -0.36055 0.41034 -0.29465 0.7189 0.14438 -0.44767 -0.51282 0.015249 0.0083399 -0.23495 0.4805 0.0087712 0.43986 -0.89257 0.34912 -0.42359 -0.42084 0.70255 -0.09279 0.23774 0.13882 0.02297 -0.02083 0.29218 0.50134 0.64078 -0.81939 -0.41663 0.25269 -0.21719 0.46428 -0.25791 -0.11206 0.2282 -0.41386 -0.49676 -0.38454 0.82204 -0.20796 0.036016 -0.5498 0.4976 -0.93545 -0.65843 -0.022302 -0.82 -0.85063 0.70527 -0.35174 -1.4298 0.22955 -0.24066 1.292 0.11649 0.41257 0.44025 -0.46754 0.47499 1.0195 0.36323 0.68941 -0.36606 0.79495 -1.7982 0.21844 -0.82829 1.1334 0.86396 -0.34679 -0.60309 1.1231 -1.4175 -0.64539 0.41959 0.99674 0.55909 -0.68208 -0.13385 0.09208 0.59337 0.83481 -0.34248 -0.66219 0.62288 -0.36501 -0.72565 -0.14525 -0.025109 -0.20308 -0.48734 0.27607 -0.89687 0.60863 -0.95004
Iall	
versions	-0.48162 0.63388 0.46427 0.0049431 0.34851 0.27056 0.59699 -0.59336 0.26047 -0.057636 0.30925 -0.10235 0.26385 0.17992 0.38014 0.32959 0.46737 0.5868 0.28914 0.38106 0.43422 -1.0609 0.40755 0.57493 -0.15428 -0.40042 -0.21394 -0.5283 -0.36838 0.77744 0.80208 0.27398 -1.135 -0.044826 1.0137 1.1948 0.34542 -0.47313 -0.03694 -0.20431 0.42892 -0.28692 -0.2547 0.48937 -0.079938 -0.10998 -0.23577 -1.0024 0.24716 0.0084912 0.083019 1.1124 0.21372 0.43173 0.45154 -1.7014 -0.42326 0.51982 0.93208 0.54148 0.09985 1.1312 -0.24788 0.13081 0.61743 -0.47705 -0.1566 0.17899 0.037233 -0.44956 0.16372 0.61899 0.407 0.17776 -0.25793 0.66082 -0.027262 0.30367 -0.1856 -0.93228 -0.24567 -1.0289 0.15068 0.43836 -1.6149 0.7675 0.008017 -0.96699 -0.28024 0.59736 0.15405 0.54262 -0.60246 -0.17744 -0.4196 -0.64538 -1.1775 -0.24298 1.2895 -0.53994
