CVS	0.82654 0.32802 -0.2121 -0.27077 0.32342 0.28652 0.22274 0.1698 -0.17499 -0.12874 0.12716 0.85322 0.37197 0.0823 0.28505 0.48816 -0.16584 0.61032 -0.14715 0.21966 0.38972 0.17182 -0.26287 0.69746 -0.98277 0.60617 0.25205 -0.64245 -0.84429 -0.85812 0.25743 0.26588 -0.050624 -0.22061 0.69455 0.26145 -0.37888 0.0024635 0.49798 -0.88802 0.91436 0.79555 -0.091287 -0.3135 -0.68737 1.2437 0.2197 -0.10784 0.24762 0.084887 -0.36545 0.2655 -0.12471 -1.0531 -0.66543 -0.1701 -0.32686 -0.78913 0.085444 -0.10851 0.20087 -0.62362 0.66948 0.01169 -0.73652 -0.0053144 -0.40818 0.52202 1.3143 -0.12891 -0.98528 0.16852 -0.51352 -0.3146 -0.15506 0.032257 0.42936 -0.24702 -0.70877 0.20393 -0.85219 -1.0279 0.35567 0.91012 -0.90092 0.064374 0.66539 0.49489 -0.30516 0.31385 0.038592 0.53337 -0.29475 -0.032429 -0.01772 -0.34766 0.99555 -0.11564 0.41326 0.75769
Core	-0.14828 0.7132 0.32604 -0.22844 -0.10507 -0.65067 -0.17046 -0.74577 0.14303 0.98697 0.27414 -0.53782 0.36607 -0.095681 -0.45485 -0.21577 -0.21463 0.30474 0.29465 -0.24477 0.32116 -1.0172 -0.15105 0.091343 -0.45392 -0.21536 0.24096 -0.032061 -0.51314 0.70999 0.13202 0.19515 0.028717 -0.20936 0.14502 0.023395 0.98232 0.070582 -0.096576 -0.43434 -0.032306 -0.75596 0.7676 0.17975 -0.64523 0.050584 -0.098476 0.46262 -0.14276 -0.328 -0.21518 -0.18995 -0.33552 0.24859 0.201 -1.6974 0.21375 -0.59653 2.1438 0.45957 0.58822 0.30494 -0.45044 0.14146 0.93786 0.27729 0.43002 0.1908 0.96688 -0.10398 0.39993 0.37521 0.048327 0.17694 -0.6034 -0.31225 0.3221 -0.11263 0.21502 -0.29828 -0.057163 0.49409 -0.84831 0.20811 -1.2053 0.14095 -0.11544 0.11683 0.37308 0.46435 -0.26211 0.41544 -0.31405 0.50588 -0.15955 -0.56035 -0.13661 -0.45952 1.229 0.85105
Sending	0.029759 0.19815 0.5971 0.111 0.27186 0.65094 -0.43507 -0.25629 0.15778 -0.30389 0.34777 -0.57814 -0.3463 -0.094658 -0.016023 -0.44882 -0.74788 -0.32533 0.28555 -0.28329 0.11196 0.23689 0.33362 0.14851 -0.089425 0.18109 -0.55692 0.25227 0.26307 0.16523 -0.026377 -0.21003 -0.37443 0.084631 0.02696 -0.47244 -0.12091 -0.67212 -0.16076 0.29537 -0.75213 -0.011467 0.19233 -0.41927 0.4202 0.2277 -0.50961 0.035561 -0.16397 -0.75692 0.56627 0.50104 -0.3021 0.75837 -0.68183 -1.726 0.32874 -0.16845 1.9005 0.16464 0.27932 0.68767 0.48417 0.01826 -0.14077 0.25838 0.19425 0.91923 0.2782 0.27283 -0.15317 -0.41497 -0.24342 -0.66977 0.20161 1.0552 0.34312 0.48577 -0.68849 0.071047 1.1331 0.20699 -0.92354 -0.58833 -0.58494 -0.33129 0.8862 -0.008355 -0.1896 -0.49493 -0.13377 0.18874 -0.1109 -0.5836 -0.37371 -0.52517 0.016539 0.48522 -0.25572 -0.08836
large	-0.87364 1.1051 -0.71977 0.35166 0.22365 0.23153 -0.37941 0.46698 0.3092 0.065826 -0.14766 -0.066801 0.24272 0.11894 -0.13984 -0.13921 0.043071 0.14963 0.41009 -0.1139 0.15608 0.32021 -0.12106 -0.56433 0.34044 -0.27576 -0.28746 0.12139 -0.5749 0.3635 0.44782 -0.069844 0.10054 -0.35477 0.30884 -0.10581 0.74677 0.45838 -0.01312 -0.020095 -0.014647 -0.80101 -0.062913 -0.11687 0.73187 -0.088486 0.40302 0.45706 -0.065062 -0.010521 -0.21461 0.14057 0.24175 0.67336 -0.12951 -2.6595 -0.081076 -0.55141 2.1546 0.095677 -0.45795 1.0711 0.37814 0.68593 1.1912 -0.37919 0.30515 0.0056043 0.95735 0.041007 0.018179 -0.33099 0.13831 -0.010589 0.10517 -0.021849 -0.28301 -0.2312 -0.37836 0.74866 1.6515 -0.11646 -0.64596 0.21062 -0.93687 -0.79856 0.44815 -0.66311 0.18571 -0.15982 -0.09025 -0.57068 -0.03635 -0.41282 -0.84714 -0.38274 -0.5892 -0.22287 0.96966 -0.14695
files	-0.37512 0.26203 0.48973 -0.71912 0.45776 0.55531 -0.10985 -0.33747 0.88074 -0.28614 1.3696 0.12411 0.057026 0.46044 -0.34576 0.47871 1.1395 0.42713 0.024764 0.58796 -0.50709 -0.047476 0.44359 0.45664 -0.012058 -1.1437 0.43816 0.0004513 -0.124 0.32061 1.4669 0.74359 -1.0922 0.52666 0.46334 -0.062609 0.094656 -1.0045 0.52551 -0.19425 -0.21145 -0.80361 -0.27913 0.038551 -0.59779 -0.13906 -0.34552 -0.11716 0.64193 -0.051352 1.3084 0.24359 0.10612 0.34545 -0.16806 -0.47761 -0.16982 -0.28244 1.9188 0.43093 -0.33077 0.93311 -0.024628 -0.39179 0.89157 -0.52329 0.7239 0.33864 0.2444 0.32011 0.41341 0.47137 0.13209 -0.55914 0.48867 0.33188 -0.56991 0.32097 -0.53676 0.43054 0.30282 -0.13521 0.066321 -0.023677 -1.256 0.43318 0.42487 -0.008962 0.097996 0.37559 -0.27374 0.86471 0.18942 0.094514 0.83627 -0.73639 0.76153 -0.23308 0.39213 -0.25542
result	-0.087511 0.14542 0.29127 0.12803 -0.43367 -0.12828 0.038473 0.1143 0.040391 0.045484 -0.049661 0.073852 0.45601 -0.15827 0.20801 -0.050976 -0.66622 -0.11175 0.10186 0.56809 0.23976 -0.4262 0.22319 0.47691 -0.10006 -0.18398 0.23252 -0.35923 0.1942 -0.47505 0.0053464 0.44186 -0.32664 -0.54685 0.01672 -0.30198 0.14654 0.14177 -0.80985 -0.03107 -0.28552 -0.38628 0.00070181 -0.30259 0.38502 -0.086604 0.82058 -0.11483 -0.42936 -1.0251 0.54522 -0.27689 0.058767 0.88655 0.20817 -2.3723 -0.021035 -0.30926 1.4584 0.51699 -0.50363 0.1824 -0.30236 0.18627 1.0587 -0.012508 -0.30342 -0.25672 0.33463 -0.57944 -0.26818 0.078564 0.20907 0.038156 0.42015 -0.075941 0.056092 -0.28864 -0.97657 0.36076 0.65371 0.038731 -0.49036 0.10242 -1.5925 -0.47145 -0.13226 -0.27821 -0.43612 -0.33068 -0.31652 -0.44216 -0.39044 0.73472 0.029425 0.039828 0.11171 -0.095098 0.36196 -0.53465
excessive	-0.036906 -1.04 0.028053 0.22456 -0.79745 0.23582 -1.2653 0.63896 0.0076583 0.14368 -0.82476 0.30988 -0.40474 -0.21947 0.11769 0.11702 -0.98308 -0.28222 0.32593 -0.15554 0.12573 0.14636 -0.49837 0.044838 -0.20199 0.65115 -0.24625 -0.37604 -0.18648 -0.033951 0.3562 -0.035452 -0.98343 -0.16854 -0.68662 -0.20952 0.30825 0.18434 -0.19116 0.22971 -0.19182 -0.20706 -0.51271 0.30878 0.40742 -0.2894 0.23421 -0.17268 -0.40669 -0.97564 0.83466 -0.1864 -0.4091 0.58341 -0.38665 -0.99917 0.74592 -0.46355 1.0417 -0.18021 -0.04761 -0.29479 -0.25234 0.79981 0.71436 -0.19635 1.015 -1.2649 0.73983 -0.72327 0.033081 -1.0406 0.013425 0.63917 0.24066 0.27808 -0.35488 0.11893 -0.94565 0.48079 1.2224 -0.43109 -0.46346 -0.17063 -1.2859 -0.36252 -0.27327 0.19252 -0.30415 -0.38404 -0.62888 -0.80924 -0.091043 -0.15869 0.4758 -0.49225 -0.15176 -0.66442 0.83635 -0.49221
memory	-0.21375 0.66658 0.1326 0.27644 0.12619 0.17991 -0.58776 -0.14888 0.05159 -0.60918 -0.31197 0.1104 0.089148 -0.30743 0.51838 0.38746 0.39511 0.4095 -0.11236 0.69316 -0.58378 -0.8079 -0.054836 0.60701 0.40247 -0.37493 -0.28716 0.17334 0.62016 0.32431 0.66667 0.51915 -0.41981 0.18721 -0.14984 -0.38712 0.17765 0.38589 0.49098 -0.95427 0.71266 -0.69726 0.63755 -0.16543 -0.60788 0.41869 0.85243 -0.01086 -0.27728 -0.63099 0.34502 -0.68057 0.32454 0.77437 0.94067 -1.5449 -0.29765 0.29832 1.4597 -0.31427 0.49622 1.1261 0.13694 0.23263 -0.0022865 0.041529 0.68559 -0.11003 0.59265 -0.11493 -0.012672 0.68058 0.85661 -0.065253 -0.015374 0.67686 0.39411 0.37237 -0.2972 0.28253 0.25752 0.2808 -0.45083 0.33491 -1.9807 1.1108 0.061608 -0.50676 -0.060394 0.30038 -0.10328 0.94457 0.58555 1.1617 -0.030131 -0.25541 0.89992 -0.98099 0.26793 -0.19339
usage	-0.15889 0.1618 0.31633 0.36293 -0.009357 -0.21945 -0.35484 -0.62017 0.35358 0.4274 -0.93485 -0.30701 0.023768 -0.28912 0.61307 -0.39187 0.1817 -0.034835 -0.036261 -0.15968 -0.27515 -0.32167 0.10961 0.175 -0.13866 -0.66624 -0.076478 -0.17506 -0.24798 0.055004 -0.27741 0.30586 -0.65227 -0.32976 0.40575 0.63849 -0.47338 -0.32224 0.085808 -0.50632 0.045189 -0.3571 -0.39572 0.18067 0.11487 -0.37968 0.60206 -0.80682 -0.08751 -0.48003 1.0025 0.61058 -0.047518 0.63334 0.036226 -0.65126 -0.35837 -0.44947 1.5506 0.12001 0.52808 -0.47959 0.19797 -0.056796 0.85792 -0.081869 0.34626 -1.5425 0.95053 -0.31864 -0.42598 0.43038 0.80619 0.056928 0.07508 -0.22813 0.44286 -0.085051 -0.53305 -0.392 0.10982 -0.92889 -0.11372 -0.32559 -1.4313 0.3091 -0.34447 -1.2865 0.083569 0.61398 -0.12242 0.36753 -0.11338 -0.18707 0.0031476 -0.2797 -0.48314 -0.40358 0.23786 -0.068157

