Wizards	0.45277 -0.95145 1.2588 -1.5291 -0.24464 0.11584 0.72555 -0.20202 -0.80939 -0.49523 -0.10235 -1.4332 -0.06722 -0.91237 -0.40223 0.092464 -0.31528 0.98513 -0.85956 -0.18487 0.1288 0.083957 -0.65702 0.10178 0.18702 -0.57933 0.48097 -0.27341 -0.13657 -0.50665 0.0012894 0.39486 -1.0932 0.29409 -0.74907 -0.60957 -0.23074 0.1075 0.30048 0.37791 0.17599 -0.28051 -0.14187 -0.17389 0.20343 -0.10671 -0.092883 0.38577 0.74928 0.17776 -0.37183 0.096758 -0.24412 0.13483 0.047138 -0.83617 -0.41267 -0.17634 -0.57611 0.48477 -0.96287 0.0022048 -0.61977 0.034388 -0.30046 0.66928 1.0604 0.62802 -0.8481 -0.1519 -0.64895 -0.60836 0.053187 0.56528 -0.5234 -0.16795 -0.21193 0.79166 -0.24749 0.084468 0.11215 0.76661 -0.70327 0.37404 -0.28349 0.55021 0.37191 0.16978 0.59537 0.022517 -0.51079 0.12896 0.07076 -0.28297 -0.73806 -0.66836 -0.039209 0.082565 0.31097 -0.21282
Wizards	0.45277 -0.95145 1.2588 -1.5291 -0.24464 0.11584 0.72555 -0.20202 -0.80939 -0.49523 -0.10235 -1.4332 -0.06722 -0.91237 -0.40223 0.092464 -0.31528 0.98513 -0.85956 -0.18487 0.1288 0.083957 -0.65702 0.10178 0.18702 -0.57933 0.48097 -0.27341 -0.13657 -0.50665 0.0012894 0.39486 -1.0932 0.29409 -0.74907 -0.60957 -0.23074 0.1075 0.30048 0.37791 0.17599 -0.28051 -0.14187 -0.17389 0.20343 -0.10671 -0.092883 0.38577 0.74928 0.17776 -0.37183 0.096758 -0.24412 0.13483 0.047138 -0.83617 -0.41267 -0.17634 -0.57611 0.48477 -0.96287 0.0022048 -0.61977 0.034388 -0.30046 0.66928 1.0604 0.62802 -0.8481 -0.1519 -0.64895 -0.60836 0.053187 0.56528 -0.5234 -0.16795 -0.21193 0.79166 -0.24749 0.084468 0.11215 0.76661 -0.70327 0.37404 -0.28349 0.55021 0.37191 0.16978 0.59537 0.022517 -0.51079 0.12896 0.07076 -0.28297 -0.73806 -0.66836 -0.039209 0.082565 0.31097 -0.21282
recreated	-0.6076 -0.1436 0.13657 0.31645 0.303 0.53922 -0.070636 0.56951 0.19211 0.20391 -0.30808 0.19248 0.36101 -0.31237 0.32566 0.13414 0.65195 0.53343 0.011592 -0.37805 0.17804 -0.27599 0.50932 -0.20732 -0.28481 -1.1494 -0.13828 0.28408 -0.020472 -0.14797 0.090882 -0.10384 -0.46105 0.084173 0.17937 -0.15171 -0.23862 -0.39986 -0.16441 -0.58889 0.24917 0.029232 -0.28218 0.54152 0.29189 0.38512 0.20635 -0.07696 0.26797 -0.094417 -0.3215 0.0069139 0.50965 0.18372 -0.18339 -0.33611 0.011233 0.19685 -0.68992 -0.12705 -0.14382 1.2394 -0.052745 0.56459 0.30282 -0.39634 0.12719 -0.16377 -0.24655 0.27623 0.42495 0.22507 0.062487 0.42957 0.27855 -0.34441 -0.056114 -0.14166 -0.041574 0.070249 -0.90741 -0.38047 0.30854 0.74475 -0.31242 0.20339 0.071889 -0.23964 -0.70043 -0.07304 -0.027882 -0.28633 0.042199 0.18505 0.26848 -0.57898 0.14731 0.024605 -0.15719 -0.12122
returning	0.061297 -0.33366 0.24505 -0.19957 0.13337 0.33015 -0.10175 0.29849 -0.0013691 -0.17069 0.020092 -0.23834 0.34436 0.35326 0.08084 -0.8793 0.32703 -0.11315 -0.013888 0.27443 0.054094 0.19363 -0.047026 -0.014907 0.08251 -0.019807 -0.33673 -0.29679 0.95611 0.25216 -0.76916 -0.041171 -0.36759 -0.2032 0.1487 -0.2589 -0.25997 0.27002 -0.61829 -0.27136 -1.1572 -0.2647 0.66423 -0.098217 0.6172 0.18932 -0.10701 -0.24379 0.3459 -0.51181 0.27908 -0.23308 0.053982 0.69566 0.023422 -1.6845 -0.29688 -0.76262 1.3091 0.58675 -0.33141 0.76236 -0.14551 -0.33709 0.066883 0.46721 -0.10996 -0.10507 -0.39426 0.46763 -0.37424 -0.3342 -0.48735 -0.21112 0.0067021 0.36046 -0.095067 0.43507 -0.21564 -0.252 0.14487 0.56545 -0.2892 0.17986 -0.52848 0.021508 0.13388 -0.030233 -0.79944 -0.39235 -0.4702 -0.21939 0.56069 0.12634 -1.1697 -0.16777 0.16169 0.91045 0.19705 -0.17221

WizardDialog	
showPage	
showStartingPage	
Wizard	0.30943 -0.027142 0.57865 -0.66131 -0.37233 0.40766 -0.28125 0.19348 -0.63497 -0.15076 0.51541 -0.29725 -0.44139 -0.18555 -0.050061 0.23124 0.72155 0.48756 -0.11408 0.27156 -0.11943 -0.59162 -0.41341 -0.58532 0.72202 0.57366 -0.045198 -0.10238 -0.73343 0.17508 0.19473 0.20816 -0.71834 -0.498 -0.28099 0.068696 -0.45862 -0.085602 0.61675 -0.67167 -0.4965 0.9813 0.049607 -0.33754 0.3795 0.013658 -0.24706 0.27496 1.0845 0.31973 -0.61015 0.4988 0.80413 0.6645 0.38931 -1.1298 -0.64792 0.81243 -0.25604 0.24574 0.33378 0.6617 -0.60108 0.48613 -0.055998 -0.12294 0.66535 0.083019 0.34038 -0.046341 0.21789 -0.40441 -0.6909 0.23113 -0.71145 0.43484 0.29558 0.061657 0.40441 -0.46717 0.31722 0.24555 -0.27227 0.0086042 -0.80633 1.0741 -0.28451 -0.53425 1.1546 -0.058712 -0.2407 0.43571 0.69136 -0.12494 0.80896 -0.69991 0.15549 -0.49105 -0.28633 -0.18998
Dialog	-0.081726 0.46417 0.20835 0.59733 0.5076 0.24623 -0.13514 -0.41612 0.43315 -0.085536 -0.29076 0.88614 0.39575 0.38106 0.19287 0.90484 -0.28599 -0.43945 0.38552 -0.94508 -0.66604 -0.48327 -0.13192 -0.81865 0.43309 -0.79142 0.61244 1.2519 -0.25977 -0.21395 -0.60279 0.65817 -0.23389 0.066654 0.98833 0.081069 0.5182 -0.062422 0.077954 -1.0651 0.34212 -0.093344 -1.0221 0.071683 -0.65329 -0.36073 -0.50563 -0.31165 -0.54867 -0.01472 -0.1783 0.27972 -0.56301 -0.17574 -0.47528 -0.71143 -0.03896 -0.45062 0.11495 0.36484 -0.987 -0.56469 -0.29624 -0.023949 0.042657 0.41057 0.46729 0.52483 0.58186 -0.071147 0.1943 0.24283 0.50402 -1.5412 0.013025 0.048709 -0.64216 0.24544 -0.60686 -0.12898 0.46033 0.36024 0.76082 0.42447 -0.31352 0.4349 0.15701 0.17892 0.28682 -0.58243 -0.49924 0.42192 -0.30452 -0.052803 0.16577 0.25134 0.78216 -0.3713 -0.28215 0.93175
