occasion	0.8275862068965517 0.6666666666666667 0.0 0.0 0.0
cancel	0.4482758620689655 0.0 0.0 0.5333333333333333 0.0
select	0.2068965517241379 0.0 0.0 0.0 0.2857142857142857
Set	0.03448275862068961 0.0 0.0 0.7333333333333334 0.8571428571428572
artist	0.24137931034482762 0.0 0.0 0.19999999999999996 0.0
aTunes	0.48275862068965514 0.0 0.0 0.0 0.0
automatically	0.5172413793103448 0.0 0.0 0.33333333333333337 0.5714285714285714
impossible	0.10344827586206895 0.0 0.0 0.0 0.0
program	0.7931034482758621 0.0 0.0 0.0 0.0
perpetual	0.3793103448275862 0.0 0.0 0.2666666666666667 0.0
waited	0.7586206896551724 0.0 0.0 0.0 0.0
tracking	0.3448275862068966 0.33333333333333337 0.0 0.0 0.0
Tunes	0.0 0.0 0.0 0.6666666666666667 0.0
file	0.27586206896551724 0.4444444444444444 0.0 0.0 0.0
problem	0.0 0.11111111111111116 0.0 0.6 0.0
forcefully	0.5862068965517242 0.0 0.0 0.0 0.0
adding	0.13793103448275867 0.0 0.0 0.0 0.0
Performing	0.9655172413793104 0.0 1.0 1.0 0.4285714285714286
action	0.7241379310344828 0.2222222222222222 0.0 0.0 0.0
finishes	0.4137931034482759 0.0 0.0 0.4 0.0
tag	0.5517241379310345 0.0 0.0 0.0 0.0
ten	0.6551724137931034 0.0 0.0 0.0 0.0
lyrics	0.9310344827586207 0.8888888888888888 0.0 0.8666666666666667 1.0
close	0.8620689655172413 0.0 0.0 0.0 0.0
occur	0.896551724137931 0.0 0.0 0.0 0.1428571428571429
minutes	0.31034482758620685 0.0 0.0 0.0 0.0
perform	0.0 0.0 0.5 0.9333333333333333 0.0
kill	0.6896551724137931 0.0 0.0 0.06666666666666665 0.0
windows	0.0 0.5555555555555556 0.0 0.0 0.0
click	0.1724137931034483 0.0 0.0 0.0 0.0
closes	0.0 0.0 0.0 0.1333333333333333 0.0
obscure	0.6206896551724138 0.0 0.0 0.0 0.0
fixed	0.0 0.0 0.0 0.4666666666666667 0.0
window	1.0 1.0 0.0 0.0 0.7142857142857143
terminate	0.06896551724137934 0.0 0.0 0.8 0.0
user	0.0 0.7777777777777778 0.0 0.0 0.0
